Landmark,X,Y,Z,Visibility
0,0.556388258934021,0.4761134684085846,-2.6855289547711436e-07,0.0
1,0.5213344693183899,0.45983490347862244,-0.010496168397367,0.0
2,0.5015762448310852,0.3904796242713928,-0.01401924155652523,0.0
3,0.5083529949188232,0.32918643951416016,-0.017256256192922592,0.0
4,0.5262628793716431,0.2890230119228363,-0.01838727481663227,0.0
5,0.5094927549362183,0.3385784924030304,-0.0025368162896484137,0.0
6,0.4969652593135834,0.2999297082424164,-0.019069131463766098,0.0
7,0.5069078803062439,0.327872097492218,-0.029015956446528435,0.0
8,0.5149767994880676,0.35909000039100647,-0.03244525566697121,0.0
9,0.5320170521736145,0.32741275429725647,-0.0025064123328775167,0.0
10,0.5264127850532532,0.3225628137588501,-0.02168251946568489,0.0
11,0.5360372066497803,0.37846964597702026,-0.026779787614941597,0.0
12,0.5402458906173706,0.41961076855659485,-0.02447281964123249,0.0
13,0.5529626607894897,0.3282007873058319,-0.005319826304912567,0.0
14,0.547476589679718,0.33808907866477966,-0.023568889126181602,0.0
15,0.5513979196548462,0.39404430985450745,-0.02101694606244564,0.0
16,0.5533673167228699,0.4333137273788452,-0.013307824730873108,0.0
17,0.5741176605224609,0.33601993322372437,-0.009290161542594433,0.0
18,0.5650472044944763,0.34138473868370056,-0.022153494879603386,0.0
19,0.5639021396636963,0.38604825735092163,-0.019595159217715263,0.0
20,0.5654107928276062,0.41660672426223755,-0.012978189624845982,0.0
