Landmark,X,Y,Z,Visibility
0,0.5654195547103882,0.5740899443626404,-3.517988034218433e-08,0.0
1,0.5335628986358643,0.5372102856636047,-0.0134727219119668,0.0
2,0.5098493099212646,0.47181934118270874,-0.02143516018986702,0.0
3,0.49063703417778015,0.4250328540802002,-0.03001520223915577,0.0
4,0.4695641100406647,0.40264227986335754,-0.03840067237615585,0.0
5,0.547759473323822,0.4153215289115906,-0.01284901611506939,0.0
6,0.5506452322006226,0.34395402669906616,-0.02563658356666565,0.0
7,0.5545852184295654,0.2991304397583008,-0.0326068215072155,0.0
8,0.5579771399497986,0.25831159949302673,-0.03756453096866608,0.0
9,0.5679758787155151,0.4229607582092285,-0.014987213537096977,0.0
10,0.5674336552619934,0.39251509308815,-0.04537857323884964,0.0
11,0.5606322884559631,0.4475466310977936,-0.05463337525725365,0.0
12,0.5556961297988892,0.4903382956981659,-0.053238995373249054,0.0
13,0.5877393484115601,0.437668114900589,-0.018581468611955643,0.0
14,0.5874843597412109,0.41550809144973755,-0.046634551137685776,0.0
15,0.5764502882957458,0.4658735990524292,-0.04573739320039749,0.0
16,0.5667705535888672,0.5027258992195129,-0.03633953630924225,0.0
17,0.6072928309440613,0.454214870929718,-0.023066449910402298,0.0
18,0.6192938089370728,0.4020187258720398,-0.03992963582277298,0.0
19,0.6266184449195862,0.36503052711486816,-0.041385721415281296,0.0
20,0.6306908130645752,0.32693055272102356,-0.03824824467301369,0.0
