Landmark,X,Y,Z,Visibility
0,0.6588181257247925,0.3109625279903412,-1.916193355100404e-07,0.0
1,0.630939245223999,0.26985955238342285,-0.011633133515715599,0.0
2,0.620323121547699,0.2089969962835312,-0.01812347024679184,0.0
3,0.6271578669548035,0.15745103359222412,-0.025065936148166656,0.0
4,0.6414015889167786,0.11945737898349762,-0.029941361397504807,0.0
5,0.6263526082038879,0.17623813450336456,-0.0048366631381213665,0.0
6,0.6211838126182556,0.13168729841709137,-0.027676865458488464,0.0
7,0.6265373229980469,0.15213139355182648,-0.04194343835115433,0.0
8,0.6305537819862366,0.18745671212673187,-0.04705807939171791,0.0
9,0.6492703557014465,0.17662924528121948,-0.006102353800088167,0.0
10,0.6512061357498169,0.14847485721111298,-0.0332316979765892,0.0
11,0.6502956748008728,0.19633615016937256,-0.04219711199402809,0.0
12,0.6472728252410889,0.2420925498008728,-0.04094112291932106,0.0
13,0.6711099147796631,0.1844896674156189,-0.01057472638785839,0.0
14,0.6732878088951111,0.17565496265888214,-0.03582259267568588,0.0
15,0.6666262745857239,0.22757811844348907,-0.0352480486035347,0.0
16,0.6588271260261536,0.26958948373794556,-0.0269174762070179,0.0
17,0.6903132796287537,0.1976674646139145,-0.016025321558117867,0.0
18,0.6907742619514465,0.19431976974010468,-0.0325019434094429,0.0
19,0.6828725934028625,0.23337113857269287,-0.030642878264188766,0.0
20,0.6756410002708435,0.26313167810440063,-0.023825546726584435,0.0
