Landmark,X,Y,Z,Visibility
0,0.5290271639823914,0.5499988794326782,-3.301422282220301e-07,0.0
1,0.49952763319015503,0.505862295627594,-0.007382966112345457,0.0
2,0.4931388199329376,0.42538267374038696,-0.010386478155851364,0.0
3,0.5104286670684814,0.36925020813941956,-0.015047854743897915,0.0
4,0.5314033031463623,0.33201342821121216,-0.018071573227643967,0.0
5,0.5068864226341248,0.3943583369255066,0.001611829036846757,0.0
6,0.5014836192131042,0.3337014317512512,-0.018987249583005905,0.0
7,0.5037739872932434,0.36576300859451294,-0.031132781878113747,0.0
8,0.5053175687789917,0.4053574204444885,-0.0347386933863163,0.0
9,0.5306681990623474,0.40208208560943604,-0.0015011028153821826,0.0
10,0.5284968614578247,0.3723074495792389,-0.025953378528356552,0.0
11,0.5238717198371887,0.43247565627098083,-0.03222767636179924,0.0
12,0.518400251865387,0.4775506258010864,-0.029201915487647057,0.0
13,0.5524494647979736,0.41727936267852783,-0.00792760495096445,0.0
14,0.5475304126739502,0.39598748087882996,-0.03108082339167595,0.0
15,0.5386131405830383,0.45850247144699097,-0.027282532304525375,0.0
16,0.5313643217086792,0.5012519359588623,-0.017007149755954742,0.0
17,0.5725723505020142,0.4362129271030426,-0.01494890172034502,0.0
18,0.5631426572799683,0.41720879077911377,-0.029240543022751808,0.0
19,0.5541678667068481,0.46154192090034485,-0.02421470731496811,0.0
20,0.5500074625015259,0.49256548285484314,-0.015302527695894241,0.0
