Landmark,X,Y,Z,Visibility
0,0.5036874413490295,0.5077686905860901,-3.0341442425196874e-07,0.0
1,0.4788004159927368,0.4709205627441406,-0.0030831352341920137,0.0
2,0.46637269854545593,0.4016771912574768,-0.004036936908960342,0.0
3,0.4714704155921936,0.3469906449317932,-0.006682322360575199,0.0
4,0.4877612888813019,0.30847710371017456,-0.0086937565356493,0.0
5,0.4863007366657257,0.3530033230781555,0.0088104959577322,0.0
6,0.467815637588501,0.32264935970306396,-0.007030432112514973,0.0
7,0.4645538926124573,0.34565994143486023,-0.017947515472769737,0.0
8,0.46651142835617065,0.37136632204055786,-0.022005848586559296,0.0
9,0.5061854124069214,0.35155388712882996,0.0052340649999678135,0.0
10,0.48653194308280945,0.34109753370285034,-0.013435203582048416,0.0
11,0.4855266511440277,0.3974822461605072,-0.01904141902923584,0.0
12,0.4874438941478729,0.4380625784397125,-0.016548098996281624,0.0
13,0.524816632270813,0.3602568507194519,-0.0010141248349100351,0.0
14,0.5024935007095337,0.36063459515571594,-0.01846908964216709,0.0
15,0.5010903477668762,0.4204346537590027,-0.01489848643541336,0.0
16,0.5026258230209351,0.45850589871406555,-0.00597444549202919,0.0
17,0.541965663433075,0.3763200640678406,-0.0077716452069580555,0.0
18,0.5183683037757874,0.37850165367126465,-0.01881316490471363,0.0
19,0.5147754549980164,0.42434796690940857,-0.01472242921590805,0.0
20,0.5176771879196167,0.4509035348892212,-0.0070342374965548515,0.0
