Landmark,X,Y,Z,Visibility
0,0.3889721930027008,0.3391740620136261,-3.376039785507601e-07,0.0
1,0.3642585873603821,0.308369904756546,-0.003318079048767686,0.0
2,0.3542153537273407,0.2557511031627655,-0.006318690720945597,0.0
3,0.3628534972667694,0.21191313862800598,-0.011222695000469685,0.0
4,0.37677887082099915,0.17967014014720917,-0.015108317136764526,0.0
5,0.3683527410030365,0.2168867588043213,0.002380518475547433,0.0
6,0.35098665952682495,0.18145111203193665,-0.013765704818069935,0.0
7,0.34950771927833557,0.2079242765903473,-0.02369633875787258,0.0
8,0.352245032787323,0.2392854541540146,-0.027027836069464684,0.0
9,0.38573893904685974,0.21711650490760803,-0.0011277630692347884,0.0
10,0.36864590644836426,0.2094576358795166,-0.01963040418922901,0.0
11,0.36852094531059265,0.2560029923915863,-0.02468966692686081,0.0
12,0.37080228328704834,0.2904432713985443,-0.0230186078697443,0.0
13,0.401525616645813,0.22430643439292908,-0.006946941837668419,0.0
14,0.38246190547943115,0.22588345408439636,-0.02384200133383274,0.0
15,0.3811487853527069,0.2736733555793762,-0.02130253054201603,0.0
16,0.3822196424007416,0.3050631582736969,-0.014066762290894985,0.0
17,0.41571539640426636,0.23597043752670288,-0.0131968529894948,0.0
18,0.3955060839653015,0.23404090106487274,-0.02239830791950226,0.0
19,0.39274126291275024,0.2671089172363281,-0.01864764466881752,0.0
20,0.3952767252922058,0.2880609929561615,-0.012244710698723793,0.0
