Landmark,X,Y,Z,Visibility
0,0.37054550647735596,0.35590970516204834,-2.404371173270192e-07,0.0
1,0.35004258155822754,0.3303392827510834,-0.00298233050853014,0.0
2,0.3413836359977722,0.2883511483669281,-0.005628794897347689,0.0
3,0.34813857078552246,0.25385820865631104,-0.009734870865941048,0.0
4,0.35985952615737915,0.22885754704475403,-0.012911094352602959,0.0
5,0.3500910997390747,0.26165106892585754,0.0009027287014760077,0.0
6,0.3383280336856842,0.23171786963939667,-0.012346751056611538,0.0
7,0.3394862115383148,0.25337710976600647,-0.02029305323958397,0.0
8,0.34282320737838745,0.2774055004119873,-0.022854359820485115,0.0
9,0.3642796576023102,0.2623170018196106,-0.0018217044416815042,0.0
10,0.35480135679244995,0.25102776288986206,-0.017229359596967697,0.0
11,0.35571298003196716,0.2877311408519745,-0.02125936932861805,0.0
12,0.3571663498878479,0.3156479597091675,-0.019657043740153313,0.0
13,0.3777379095554352,0.26733288168907166,-0.0063790916465222836,0.0
14,0.3670527935028076,0.264553040266037,-0.0201738141477108,0.0
15,0.3664560616016388,0.3023647665977478,-0.018209414556622505,0.0
16,0.3666529655456543,0.32782793045043945,-0.01225487980991602,0.0
17,0.3904076814651489,0.2753082513809204,-0.011279151774942875,0.0
18,0.37792566418647766,0.2716952860355377,-0.01856331340968609,0.0
19,0.3752918839454651,0.2981702983379364,-0.015512203797698021,0.0
20,0.37616032361984253,0.3155868351459503,-0.010351881384849548,0.0
