Landmark,X,Y,Z,Visibility
0,0.869005560874939,0.41325291991233826,-5.367738253880816e-07,0.0
1,0.8261590600013733,0.34404897689819336,-0.013410466723144054,0.0
2,0.8101055026054382,0.2491193413734436,-0.022960001602768898,0.0
3,0.8282421231269836,0.1766686737537384,-0.03452873229980469,0.0
4,0.8549856543540955,0.12811067700386047,-0.043207284063100815,0.0
5,0.8251601457595825,0.19856080412864685,-0.009338720701634884,0.0
6,0.8158392906188965,0.12687139213085175,-0.04016249626874924,0.0
7,0.8232086300849915,0.17256228625774384,-0.05890675261616707,0.0
8,0.8287907242774963,0.22705231606960297,-0.06595451384782791,0.0
9,0.8606465458869934,0.20428861677646637,-0.013471684418618679,0.0
10,0.859138548374176,0.1627991944551468,-0.046640440821647644,0.0
11,0.8528381586074829,0.23311077058315277,-0.05627336725592613,0.0
12,0.8437508940696716,0.29585716128349304,-0.05516332760453224,0.0
13,0.894317090511322,0.22260169684886932,-0.021831665188074112,0.0
14,0.8921513557434082,0.20186930894851685,-0.05173403024673462,0.0
15,0.8766039609909058,0.27005353569984436,-0.050051286816596985,0.0
16,0.8623015880584717,0.32236939668655396,-0.04069925844669342,0.0
17,0.9256237745285034,0.24799883365631104,-0.03157094120979309,0.0
18,0.9264649748802185,0.22011621296405792,-0.04770394042134285,0.0
19,0.9095957279205322,0.260491281747818,-0.04320492222905159,0.0
20,0.8947659730911255,0.2965122163295746,-0.03522346541285515,0.0
