Landmark,X,Y,Z,Visibility
0,0.5617530345916748,0.5718011856079102,-1.259694499822217e-07,0.0
1,0.5290376543998718,0.5383312106132507,-0.009951717220246792,0.0
2,0.510130763053894,0.4690290093421936,-0.013083374127745628,0.0
3,0.5034230351448059,0.4139825403690338,-0.017244800925254822,0.0
4,0.49223020672798157,0.3768635392189026,-0.021091170608997345,0.0
5,0.5428829193115234,0.42094069719314575,-0.00844591949135065,0.0
6,0.5452834367752075,0.3490309715270996,-0.02030494064092636,0.0
7,0.5488952398300171,0.3044837713241577,-0.02701525017619133,0.0
8,0.5509806275367737,0.263810396194458,-0.0316145122051239,0.0
9,0.5617110133171082,0.4283038079738617,-0.010728767141699791,0.0
10,0.5585739612579346,0.39857181906700134,-0.039039600640535355,0.0
11,0.5525583028793335,0.45256924629211426,-0.04790334403514862,0.0
12,0.5484238266944885,0.49471884965896606,-0.046770159155130386,0.0
13,0.5803014039993286,0.4412781596183777,-0.014243165031075478,0.0
14,0.5782551169395447,0.41797325015068054,-0.040716346353292465,0.0
15,0.5680345296859741,0.4703126549720764,-0.03928375244140625,0.0
16,0.5594468712806702,0.5087867975234985,-0.02991558611392975,0.0
17,0.5996177196502686,0.45603910088539124,-0.018465470522642136,0.0
18,0.6068029403686523,0.4021390676498413,-0.03580000251531601,0.0
19,0.6090701818466187,0.3665619492530823,-0.03759962320327759,0.0
20,0.6087765097618103,0.3309086859226227,-0.03446270525455475,0.0
