Landmark,X,Y,Z,Visibility
0,0.3898276090621948,0.3599945902824402,-1.8935254786356381e-07,0.0
1,0.36824488639831543,0.33421048521995544,-0.0033215538132935762,0.0
2,0.35972219705581665,0.2916898727416992,-0.005151938647031784,0.0
3,0.3669416904449463,0.25797098875045776,-0.00858166255056858,0.0
4,0.37757983803749084,0.23488634824752808,-0.01091125700622797,0.0
5,0.3646707832813263,0.27303075790405273,0.003478164318948984,0.0
6,0.3597872853279114,0.23782145977020264,-0.008644537068903446,0.0
7,0.3618808686733246,0.2545084059238434,-0.015891406685113907,0.0
8,0.3649015426635742,0.27772775292396545,-0.017985627055168152,0.0
9,0.37828731536865234,0.2755182385444641,0.0010007628006860614,0.0
10,0.3768530786037445,0.25492891669273376,-0.013671644032001495,0.0
11,0.37743982672691345,0.2883360981941223,-0.01774771325290203,0.0
12,0.37761178612709045,0.3161454498767853,-0.0159288477152586,0.0
13,0.3914572596549988,0.28097614645957947,-0.0034924885258078575,0.0
14,0.38797202706336975,0.26747235655784607,-0.016736624762415886,0.0
15,0.38712841272354126,0.30146947503089905,-0.015038145706057549,0.0
16,0.386554479598999,0.32599592208862305,-0.009192142635583878,0.0
17,0.40420612692832947,0.2880028784275055,-0.008320271968841553,0.0
18,0.3977665305137634,0.2756924033164978,-0.0151418661698699,0.0
19,0.3962678611278534,0.29812201857566833,-0.011925159953534603,0.0
20,0.39697834849357605,0.3144305348396301,-0.0067233070731163025,0.0
