Landmark,X,Y,Z,Visibility
0,0.5283750891685486,0.5177013278007507,-2.579060947027756e-07,0.0
1,0.5026732683181763,0.4736773371696472,-0.008993154391646385,0.0
2,0.5026566386222839,0.39132511615753174,-0.012527010403573513,0.0
3,0.5233726501464844,0.3411844074726105,-0.017191646620631218,0.0
4,0.5480272769927979,0.31185975670814514,-0.020527195185422897,0.0
5,0.5201521515846252,0.3585939109325409,0.0005578085547313094,0.0
6,0.5200691819190979,0.30921944975852966,-0.01930779591202736,0.0
7,0.5219695568084717,0.33340442180633545,-0.03246022388339043,0.0
8,0.5205284357070923,0.36681464314460754,-0.03745468705892563,0.0
9,0.5438690185546875,0.36834433674812317,-0.0019168751314282417,0.0
10,0.5437649488449097,0.3514308035373688,-0.025501148775219917,0.0
11,0.5345757603645325,0.40790265798568726,-0.0327664315700531,0.0
12,0.5241424441337585,0.4507317841053009,-0.030921081081032753,0.0
13,0.5643245577812195,0.3888382315635681,-0.0077020092867314816,0.0
14,0.5607600212097168,0.3804008364677429,-0.03014342486858368,0.0
15,0.5472699999809265,0.43832018971443176,-0.02709280326962471,0.0
16,0.5351071953773499,0.47844019532203674,-0.01777256466448307,0.0
17,0.5820465683937073,0.41430312395095825,-0.014319423586130142,0.0
18,0.5757559537887573,0.40708041191101074,-0.0286855585873127,0.0
19,0.5625622868537903,0.44926339387893677,-0.02418559417128563,0.0
20,0.5532509684562683,0.47808969020843506,-0.015773333609104156,0.0
