Landmark,X,Y,Z,Visibility
0,0.5242452025413513,0.53883957862854,-1.2306050223287457e-07,0.0
1,0.49222657084465027,0.5159405469894409,-0.01154338475316763,0.0
2,0.476803719997406,0.4448883533477783,-0.015004748478531837,0.0
3,0.48689907789230347,0.38755372166633606,-0.01759413816034794,0.0
4,0.5068099498748779,0.3527155816555023,-0.01921928860247135,0.0
5,0.4885089695453644,0.4093341529369354,-0.0029933652840554714,0.0
6,0.48262152075767517,0.3707265853881836,-0.019110968336462975,0.0
7,0.4874860644340515,0.3783804774284363,-0.02999873459339142,0.0
8,0.49267610907554626,0.3963888883590698,-0.034484874457120895,0.0
9,0.5100398063659668,0.4041551351547241,-0.002034427598118782,0.0
10,0.5101432204246521,0.3849518895149231,-0.02257770486176014,0.0
11,0.5128040313720703,0.43634364008903503,-0.02818644605576992,0.0
12,0.5124674439430237,0.4791759252548218,-0.02552145905792713,0.0
13,0.5304126143455505,0.40817299485206604,-0.0038725247140973806,0.0
14,0.5302872061729431,0.4012354612350464,-0.024744687601923943,0.0
15,0.5285062789916992,0.4576202630996704,-0.022077474743127823,0.0
16,0.5249149203300476,0.49837976694107056,-0.01313426811248064,0.0
17,0.5491960644721985,0.417747437953949,-0.006531781516969204,0.0
18,0.546099066734314,0.41281622648239136,-0.021394381299614906,0.0
19,0.5425024032592773,0.4569035768508911,-0.018192796036601067,0.0
20,0.5395743250846863,0.48587000370025635,-0.010673761367797852,0.0
