Landmark,X,Y,Z,Visibility
0,0.44872546195983887,0.64711594581604,-1.538323175509504e-07,0.0
1,0.4227306842803955,0.6086031794548035,-0.007619793992489576,0.0
2,0.4032638967037201,0.5361993312835693,-0.011377034708857536,0.0
3,0.3845353424549103,0.49168914556503296,-0.01716678775846958,0.0
4,0.36186760663986206,0.4769168794155121,-0.02334035187959671,0.0
5,0.433813214302063,0.4946242868900299,-0.005741558037698269,0.0
6,0.42871227860450745,0.425896555185318,-0.016050221398472786,0.0
7,0.4272133409976959,0.3827255964279175,-0.020880984142422676,0.0
8,0.42555972933769226,0.3439052402973175,-0.024099884554743767,0.0
9,0.45199400186538696,0.499959260225296,-0.009428741410374641,0.0
10,0.4456234574317932,0.4814606308937073,-0.03579562529921532,0.0
11,0.44044214487075806,0.5345881581306458,-0.043594710528850555,0.0
12,0.43698129057884216,0.5735671520233154,-0.041928980499506,0.0
13,0.46984466910362244,0.5135863423347473,-0.014148920774459839,0.0
14,0.46254122257232666,0.4997427761554718,-0.04042204096913338,0.0
15,0.4543403685092926,0.5527641177177429,-0.0398937426507473,0.0
16,0.44764161109924316,0.5897220373153687,-0.0309669878333807,0.0
17,0.48778966069221497,0.5295469164848328,-0.019103845581412315,0.0
18,0.4919934868812561,0.47780802845954895,-0.03419462963938713,0.0
19,0.49472934007644653,0.4440821707248688,-0.03464985638856888,0.0
20,0.4953908622264862,0.4113783836364746,-0.031006280332803726,0.0
