Landmark,X,Y,Z,Visibility
0,0.5007171630859375,0.5399793982505798,-3.6617296927943244e-07,0.0
1,0.4768873155117035,0.49425140023231506,-0.006391291972249746,0.0
2,0.4758821427822113,0.41631150245666504,-0.009567296132445335,0.0
3,0.4950051009654999,0.3682306110858917,-0.014479277655482292,0.0
4,0.5167188048362732,0.336191326379776,-0.017897548153996468,0.0
5,0.49775978922843933,0.3782864511013031,0.0017797931795939803,0.0
6,0.4931253492832184,0.33006271719932556,-0.01764073595404625,0.0
7,0.4878776967525482,0.36417439579963684,-0.029616057872772217,0.0
8,0.48353904485702515,0.4039367735385895,-0.03358468785881996,0.0
9,0.5197108387947083,0.3875730335712433,-0.001641488866880536,0.0
10,0.5103738903999329,0.37242624163627625,-0.02317286841571331,0.0
11,0.5004309415817261,0.4272875189781189,-0.02911301702260971,0.0
12,0.4932606518268585,0.4690166115760803,-0.026950713247060776,0.0
13,0.5384927988052368,0.4066910743713379,-0.008260848000645638,0.0
14,0.5239337086677551,0.4033127427101135,-0.027297452092170715,0.0
15,0.5113005638122559,0.45830532908439636,-0.024364527314901352,0.0
16,0.5028066635131836,0.49535447359085083,-0.016264503821730614,0.0
17,0.5544883012771606,0.4313625991344452,-0.015679597854614258,0.0
18,0.5372757315635681,0.43026745319366455,-0.026078084483742714,0.0
19,0.525084376335144,0.4699648320674896,-0.021775389090180397,0.0
20,0.520124077796936,0.4944225549697876,-0.01463289838284254,0.0
