Landmark,X,Y,Z,Visibility
0,0.5208268165588379,0.5781198740005493,-3.730988495931342e-08,0.0
1,0.4974869191646576,0.5490935444831848,-0.01110594067722559,0.0
2,0.4777371287345886,0.4827231764793396,-0.015813056379556656,0.0
3,0.4588214159011841,0.4405759572982788,-0.020791826769709587,0.0
4,0.43613308668136597,0.43073421716690063,-0.025978241115808487,0.0
5,0.5004633069038391,0.4361712336540222,-0.011306743137538433,0.0
6,0.4936845004558563,0.37314578890800476,-0.021553058177232742,0.0
7,0.48991134762763977,0.33081868290901184,-0.02800608240067959,0.0
8,0.48504364490509033,0.2925456166267395,-0.03317223861813545,0.0
9,0.5191741585731506,0.4365016520023346,-0.012937331572175026,0.0
10,0.5200734734535217,0.4103856682777405,-0.038265593349933624,0.0
11,0.5156816244125366,0.4595920741558075,-0.04649250954389572,0.0
12,0.5107418894767761,0.500235378742218,-0.04545481503009796,0.0
13,0.5384117960929871,0.4478027820587158,-0.015565674751996994,0.0
14,0.5415313839912415,0.4270975887775421,-0.03839373588562012,0.0
15,0.5325184464454651,0.47329190373420715,-0.038206856697797775,0.0
16,0.5230161547660828,0.5100125670433044,-0.030814487487077713,0.0
17,0.5567729473114014,0.46218806505203247,-0.018925471231341362,0.0
18,0.5656375885009766,0.4116908609867096,-0.03301648423075676,0.0
19,0.5715653896331787,0.37585020065307617,-0.03498593345284462,0.0
20,0.5755517482757568,0.3425506055355072,-0.03305767476558685,0.0
