Landmark,X,Y,Z,Visibility
0,0.657924473285675,0.3059079945087433,-1.987374815826115e-07,0.0
1,0.6289370656013489,0.2655297517776489,-0.01260022260248661,0.0
2,0.6166885495185852,0.20274758338928223,-0.019392430782318115,0.0
3,0.6230912208557129,0.15038345754146576,-0.026367314159870148,0.0
4,0.6381765604019165,0.11321081966161728,-0.031089119613170624,0.0
5,0.6247605085372925,0.16946227848529816,-0.00713649345561862,0.0
6,0.617784321308136,0.12694229185581207,-0.030026758089661598,0.0
7,0.6243347525596619,0.1508806049823761,-0.04377671703696251,0.0
8,0.629018247127533,0.18798014521598816,-0.04853455722332001,0.0
9,0.6479424834251404,0.16960139572620392,-0.008010393008589745,0.0
10,0.6466750502586365,0.14200162887573242,-0.03536586835980415,0.0
11,0.6468422412872314,0.1910344809293747,-0.04377494379878044,0.0
12,0.64509117603302,0.23714233934879303,-0.042134884744882584,0.0
13,0.6699562072753906,0.17772358655929565,-0.012133321724832058,0.0
14,0.6694501638412476,0.1680702567100525,-0.0377030186355114,0.0
15,0.6637182235717773,0.22082118690013885,-0.036805782467126846,0.0
16,0.6568863391876221,0.26378703117370605,-0.02819676697254181,0.0
17,0.6892080307006836,0.1912839561700821,-0.01730075292289257,0.0
18,0.6889709830284119,0.18580833077430725,-0.03395398333668709,0.0
19,0.6811679005622864,0.2251204401254654,-0.03206157311797142,0.0
20,0.6742799878120422,0.25513526797294617,-0.025255529209971428,0.0
