Landmark,X,Y,Z,Visibility
0,0.514710545539856,0.5630423426628113,-1.3164618906102987e-07,0.0
1,0.48849397897720337,0.5309107303619385,-0.008207297883927822,0.0
2,0.47010982036590576,0.4628160893917084,-0.009825608693063259,0.0
3,0.4566444754600525,0.4199337661266327,-0.011893578805029392,0.0
4,0.43759262561798096,0.4021773338317871,-0.013680963777005672,0.0
5,0.4950663447380066,0.4166260361671448,-0.006521090865135193,0.0
6,0.4882262349128723,0.3525935113430023,-0.01675122044980526,0.0
7,0.483978807926178,0.31221693754196167,-0.02270161546766758,0.0
8,0.4804113805294037,0.27601900696754456,-0.026636041700839996,0.0
9,0.5137019753456116,0.4212034046649933,-0.008610155433416367,0.0
10,0.5152824521064758,0.3929363489151001,-0.032237499952316284,0.0
11,0.5104700326919556,0.4421885013580322,-0.03935983031988144,0.0
12,0.5057922601699829,0.48075538873672485,-0.03760522976517677,0.0
13,0.531963586807251,0.43205559253692627,-0.011855607852339745,0.0
14,0.5344281196594238,0.4073951244354248,-0.03327196091413498,0.0
15,0.525302529335022,0.4536868929862976,-0.03225278481841087,0.0
16,0.5172838568687439,0.487997442483902,-0.024287568405270576,0.0
17,0.5500206351280212,0.4448789358139038,-0.01573115400969982,0.0
18,0.5577988624572754,0.39563560485839844,-0.02811828814446926,0.0
19,0.5629118084907532,0.36075887084007263,-0.029108801856637,0.0
20,0.5668777227401733,0.3273961842060089,-0.026490356773138046,0.0
