Landmark,X,Y,Z,Visibility
0,0.6476563215255737,0.3267773389816284,-3.873055334224773e-07,0.0
1,0.6170593500137329,0.27429595589637756,-0.005221988074481487,0.0
2,0.6093428730964661,0.20417943596839905,-0.008820145390927792,0.0
3,0.622452974319458,0.14791731536388397,-0.01407279260456562,0.0
4,0.6412573456764221,0.1087731271982193,-0.018396660685539246,0.0
5,0.638128399848938,0.15453481674194336,0.0023540749680250883,0.0
6,0.6237806677818298,0.11431530863046646,-0.014292747713625431,0.0
7,0.6139436364173889,0.12593725323677063,-0.025021187961101532,0.0
8,0.6071966290473938,0.15339063107967377,-0.029194016009569168,0.0
9,0.6594603061676025,0.1553579717874527,-0.0009808818576857448,0.0
10,0.6360701322555542,0.154286190867424,-0.020455224439501762,0.0
11,0.6258451342582703,0.20295853912830353,-0.02762773633003235,0.0
12,0.6207699179649353,0.24528145790100098,-0.027369843795895576,0.0
13,0.6781424880027771,0.16872020065784454,-0.006757223512977362,0.0
14,0.6509650945663452,0.18558843433856964,-0.02538638934493065,0.0
15,0.6396653056144714,0.2361198365688324,-0.02490553818643093,0.0
16,0.6326315402984619,0.27421972155570984,-0.01898285374045372,0.0
17,0.6931768655776978,0.19130785763263702,-0.013339513912796974,0.0
18,0.6687416434288025,0.20896951854228973,-0.025582384318113327,0.0
19,0.6569468379020691,0.24958695471286774,-0.024242956191301346,0.0
20,0.6505841016769409,0.27751439809799194,-0.019025687128305435,0.0
