Landmark,X,Y,Z,Visibility
0,0.6428354978561401,0.32393893599510193,-3.8830535231682006e-07,0.0
1,0.613027811050415,0.27876338362693787,-0.008999680168926716,0.0
2,0.6023414134979248,0.20748579502105713,-0.014249135740101337,0.0
3,0.6129437685012817,0.1491909623146057,-0.020403625443577766,0.0
4,0.6322269439697266,0.10848937928676605,-0.02491612918674946,0.0
5,0.6274693608283997,0.15485012531280518,-0.0016196805518120527,0.0
6,0.6123380661010742,0.11335655301809311,-0.02123159170150757,0.0
7,0.6062280535697937,0.13963374495506287,-0.033202145248651505,0.0
8,0.6037928462028503,0.1761832982301712,-0.037462614476680756,0.0
9,0.6501003503799438,0.15389709174633026,-0.0032635782845318317,0.0
10,0.6298111081123352,0.15192601084709167,-0.024823078885674477,0.0
11,0.6224589943885803,0.2048230767250061,-0.03171442821621895,0.0
12,0.6189834475517273,0.24777591228485107,-0.03071371279656887,0.0
13,0.6702091693878174,0.1657847911119461,-0.007955257780849934,0.0
14,0.6472980976104736,0.18227435648441315,-0.02831369824707508,0.0
15,0.6369319558143616,0.23559758067131042,-0.02764224447309971,0.0
16,0.6300977468490601,0.27398115396499634,-0.021148119121789932,0.0
17,0.68697589635849,0.1870235949754715,-0.013713258318603039,0.0
18,0.6654505729675293,0.2046234905719757,-0.02733747661113739,0.0
19,0.6540026664733887,0.24750389158725739,-0.026447081938385963,0.0
20,0.6480067372322083,0.27655941247940063,-0.021151022985577583,0.0
