Landmark,X,Y,Z,Visibility
0,0.5063389539718628,0.5225884914398193,-2.1856094178929197e-07,0.0
1,0.4811919927597046,0.48239007592201233,-0.0067299734801054,0.0
2,0.47854968905448914,0.40678727626800537,-0.009609246626496315,0.0
3,0.4966537654399872,0.3577061593532562,-0.01387602649629116,0.0
4,0.5162055492401123,0.3249829411506653,-0.01715211570262909,0.0
5,0.49422553181648254,0.37782156467437744,0.0025171316228806973,0.0
6,0.4944906532764435,0.33281227946281433,-0.015676895156502724,0.0
7,0.4925178289413452,0.35405418276786804,-0.027325915172696114,0.0
8,0.4902946650981903,0.38570845127105713,-0.03155398368835449,0.0
9,0.5161333084106445,0.3853674530982971,-0.0011103221913799644,0.0
10,0.5130844116210938,0.358420729637146,-0.02262573502957821,0.0
11,0.5045301914215088,0.40972450375556946,-0.029075535014271736,0.0
12,0.4979725480079651,0.45287224650382996,-0.02682490646839142,0.0
13,0.5361412167549133,0.40175095200538635,-0.007746214512735605,0.0
14,0.5269120335578918,0.38730016350746155,-0.027875889092683792,0.0
15,0.5162455439567566,0.44252264499664307,-0.02457570843398571,0.0
16,0.5086722373962402,0.4798218607902527,-0.015528477728366852,0.0
17,0.553088366985321,0.42288827896118164,-0.014963650144636631,0.0
18,0.5410730242729187,0.41379424929618835,-0.02650831639766693,0.0
19,0.5306801199913025,0.45510610938072205,-0.020857583731412888,0.0
20,0.5255560278892517,0.4800775945186615,-0.012339634820818901,0.0
