Landmark,X,Y,Z,Visibility
0,0.3586128056049347,0.3266335129737854,-3.6500111377790745e-07,0.0
1,0.33101221919059753,0.29900258779525757,-0.004017786588519812,0.0
2,0.3159184157848358,0.2439546138048172,-0.007223010063171387,0.0
3,0.3225839138031006,0.1972973793745041,-0.012076971121132374,0.0
4,0.33708032965660095,0.16444131731987,-0.015701303258538246,0.0
5,0.329680472612381,0.1971392184495926,-0.00020795005548279732,0.0
6,0.30997052788734436,0.16709527373313904,-0.016419624909758568,0.0
7,0.3103870749473572,0.19701391458511353,-0.02621830627322197,0.0
8,0.31485748291015625,0.2282995879650116,-0.029675841331481934,0.0
9,0.34761038422584534,0.19443626701831818,-0.003379709552973509,0.0
10,0.3301553726196289,0.19703300297260284,-0.02193385921418667,0.0
11,0.3332214057445526,0.24738703668117523,-0.026487182825803757,0.0
12,0.3374464511871338,0.2822698950767517,-0.02459772862493992,0.0
13,0.36414164304733276,0.20036515593528748,-0.008745427243411541,0.0
14,0.34589630365371704,0.21217207610607147,-0.025603314861655235,0.0
15,0.3472338020801544,0.26194965839385986,-0.02270340546965599,0.0
16,0.3497491180896759,0.2948153614997864,-0.015369882807135582,0.0
17,0.3786730170249939,0.21205303072929382,-0.01470246259123087,0.0
18,0.3601936399936676,0.22143086791038513,-0.02468188665807247,0.0
19,0.35976478457450867,0.25649335980415344,-0.02158685401082039,0.0
20,0.36370328068733215,0.27816522121429443,-0.015514174476265907,0.0
