Landmark,X,Y,Z,Visibility
0,0.4009397625923157,0.36928465962409973,-3.214905461845774e-07,0.0
1,0.37602299451828003,0.3360135555267334,-0.0034382096491754055,0.0
2,0.3673017919063568,0.28249892592430115,-0.0063171228393912315,0.0
3,0.376740425825119,0.2408076673746109,-0.010962756350636482,0.0
4,0.3910551071166992,0.20993781089782715,-0.014481747522950172,0.0
5,0.38060280680656433,0.24279586970806122,0.002223921474069357,0.0
6,0.3646172285079956,0.20991083979606628,-0.013530215248465538,0.0
7,0.36419805884361267,0.237010195851326,-0.02327401004731655,0.0
8,0.36719396710395813,0.2673085033893585,-0.026461176574230194,0.0
9,0.39804601669311523,0.24418044090270996,-0.0011211386881768703,0.0
10,0.3831031918525696,0.23842379450798035,-0.018946021795272827,0.0
11,0.382432222366333,0.28386881947517395,-0.02379697561264038,0.0
12,0.38375526666641235,0.3180716633796692,-0.022008949890732765,0.0
13,0.4138358235359192,0.2530858516693115,-0.006733511108905077,0.0
14,0.3973749577999115,0.25800231099128723,-0.022735264152288437,0.0
15,0.3951958417892456,0.30424386262893677,-0.020201977342367172,0.0
16,0.39530840516090393,0.3348383605480194,-0.01312399934977293,0.0
17,0.4279547333717346,0.2668183743953705,-0.01283900998532772,0.0
18,0.41024425625801086,0.26744544506073,-0.021196991205215454,0.0
19,0.4068026840686798,0.300098180770874,-0.017258061096072197,0.0
20,0.40864455699920654,0.320604145526886,-0.010817090049386024,0.0
