Landmark,X,Y,Z,Visibility
0,0.5267038941383362,0.5467737317085266,-3.3823653211584315e-07,0.0
1,0.49753451347351074,0.5035941004753113,-0.0064127398654818535,0.0
2,0.4916420578956604,0.4236835241317749,-0.009280516766011715,0.0
3,0.508478045463562,0.36841881275177,-0.014140087179839611,0.0
4,0.5304641127586365,0.3323350250720978,-0.017556780949234962,0.0
5,0.5086120367050171,0.388833612203598,0.0036072435323148966,0.0
6,0.5025205016136169,0.33250799775123596,-0.017713146284222603,0.0
7,0.5026162266731262,0.36240315437316895,-0.031824808567762375,0.0
8,0.5022416710853577,0.40211671590805054,-0.037133678793907166,0.0
9,0.5318846702575684,0.3956162929534912,-0.00040614698082208633,0.0
10,0.5249520540237427,0.3700335621833801,-0.025136958807706833,0.0
11,0.5202782154083252,0.4284090995788574,-0.033094510436058044,0.0
12,0.5157663822174072,0.47367963194847107,-0.03154991939663887,0.0
13,0.5531705617904663,0.4113380014896393,-0.007683089468628168,0.0
14,0.5433042049407959,0.3959484398365021,-0.030854256823658943,0.0
15,0.5340625643730164,0.4602607488632202,-0.027453457936644554,0.0
16,0.5267698168754578,0.5034826993942261,-0.017638254910707474,0.0
17,0.5723690986633301,0.4322648346424103,-0.015652820467948914,0.0
18,0.5593326091766357,0.41946882009506226,-0.029646938666701317,0.0
19,0.5486376881599426,0.46523234248161316,-0.024300966411828995,0.0
20,0.5435279011726379,0.4946384131908417,-0.01531319972127676,0.0
