Landmark,X,Y,Z,Visibility
0,0.6511718034744263,0.33732110261917114,-3.390961467175657e-07,0.0
1,0.6225296854972839,0.2951960265636444,-0.008719478733837605,0.0
2,0.6090224981307983,0.22988897562026978,-0.013867451809346676,0.0
3,0.6121249794960022,0.1717481166124344,-0.02019159495830536,0.0
4,0.6247864961624146,0.12566693127155304,-0.02500792220234871,0.0
5,0.622493326663971,0.17667695879936218,-0.0004981402889825404,0.0
6,0.6083579063415527,0.14214305579662323,-0.021118585020303726,0.0
7,0.6112474799156189,0.17189635336399078,-0.034859780222177505,0.0
8,0.6150650978088379,0.20949088037014008,-0.04013868793845177,0.0
9,0.6456892490386963,0.17273032665252686,-0.0023460392840206623,0.0
10,0.633517861366272,0.17185655236244202,-0.023779775947332382,0.0
11,0.6313011050224304,0.22297883033752441,-0.0317796990275383,0.0
12,0.6289382576942444,0.26383501291275024,-0.03185591846704483,0.0
13,0.6678230166435242,0.1822684109210968,-0.007288076914846897,0.0
14,0.6543096899986267,0.1964285671710968,-0.027670806273818016,0.0
15,0.6474705338478088,0.24931630492210388,-0.027453141286969185,0.0
16,0.641643762588501,0.288112074136734,-0.02129708230495453,0.0
17,0.687520444393158,0.20125092566013336,-0.013147394172847271,0.0
18,0.6726638078689575,0.2139122188091278,-0.02638869732618332,0.0
19,0.6634096503257751,0.2554889917373657,-0.024768590927124023,0.0
20,0.6581421494483948,0.285359650850296,-0.019053244963288307,0.0
