Landmark,X,Y,Z,Visibility
0,0.3887292742729187,0.3581746518611908,-1.7798360829601734e-07,0.0
1,0.3671511113643646,0.33131518959999084,-0.003331510815769434,0.0
2,0.3585817515850067,0.2891746163368225,-0.0052974340505898,0.0
3,0.3660212755203247,0.25622448325157166,-0.00878512766212225,0.0
4,0.3775676488876343,0.23456741869449615,-0.011187534779310226,0.0
5,0.3636333644390106,0.2716800570487976,0.003076903522014618,0.0
6,0.35888242721557617,0.23692096769809723,-0.008852651342749596,0.0
7,0.3613857328891754,0.25228193402290344,-0.01602756232023239,0.0
8,0.36458325386047363,0.27490314841270447,-0.018161311745643616,0.0
9,0.3773857355117798,0.2742149531841278,0.0005977132241241634,0.0
10,0.3760654628276825,0.2533477246761322,-0.013833057135343552,0.0
11,0.37682950496673584,0.2862469255924225,-0.01774422824382782,0.0
12,0.37709730863571167,0.31444093585014343,-0.01592159830033779,0.0
13,0.3906935751438141,0.28008678555488586,-0.003840226214379072,0.0
14,0.3873312771320343,0.26591014862060547,-0.016813188791275024,0.0
15,0.38635218143463135,0.30012452602386475,-0.014909373596310616,0.0
16,0.38561132550239563,0.3252803683280945,-0.00904008373618126,0.0
17,0.4035412669181824,0.2880190312862396,-0.008635587990283966,0.0
18,0.3975318372249603,0.2757641673088074,-0.015369714237749577,0.0
19,0.39580631256103516,0.298107773065567,-0.012117196805775166,0.0
20,0.396222323179245,0.314446359872818,-0.006976413540542126,0.0
