Landmark,X,Y,Z,Visibility
0,0.8657587766647339,0.36373430490493774,-4.372657826934301e-07,0.0
1,0.8267324566841125,0.31337079405784607,-0.012746782042086124,0.0
2,0.8111840486526489,0.23150654137134552,-0.020056892186403275,0.0
3,0.8270524740219116,0.16881798207759857,-0.028876321390271187,0.0
4,0.8531856536865234,0.13559597730636597,-0.03489241749048233,0.0
5,0.8273338675498962,0.18444617092609406,-0.006705366540700197,0.0
6,0.8250479698181152,0.12038212269544601,-0.03386109694838524,0.0
7,0.8277323842048645,0.16306638717651367,-0.049450743943452835,0.0
8,0.8301733136177063,0.20928022265434265,-0.055058129131793976,0.0
9,0.8589774966239929,0.19338740408420563,-0.00996163859963417,0.0
10,0.8621129393577576,0.15053236484527588,-0.04011460021138191,0.0
11,0.8526257872581482,0.2177269458770752,-0.04698668047785759,0.0
12,0.8442143201828003,0.26868173480033875,-0.043727535754442215,0.0
13,0.8872316479682922,0.21266913414001465,-0.01728835143148899,0.0
14,0.8887243270874023,0.19106750190258026,-0.04513990134000778,0.0
15,0.8731958866119385,0.25330230593681335,-0.04161261394619942,0.0
16,0.8618268966674805,0.29506316781044006,-0.030913524329662323,0.0
17,0.913915753364563,0.23811352252960205,-0.025839464738965034,0.0
18,0.9186742901802063,0.208676278591156,-0.04106418043375015,0.0
19,0.9042626023292542,0.24433177709579468,-0.035965695977211,0.0
20,0.8927156329154968,0.27275577187538147,-0.027493184432387352,0.0
