Landmark,X,Y,Z,Visibility
0,0.640749990940094,0.31591513752937317,-2.286604683376936e-07,0.0
1,0.6108734607696533,0.2775658965110779,-0.011993147432804108,0.0
2,0.5983189940452576,0.21464195847511292,-0.018730266019701958,0.0
3,0.6055047512054443,0.16433632373809814,-0.025723369792103767,0.0
4,0.6209585070610046,0.12850630283355713,-0.030490998178720474,0.0
5,0.6065080165863037,0.1774013638496399,-0.007345292251557112,0.0
6,0.6004257202148438,0.13573631644248962,-0.030718695372343063,0.0
7,0.6068227887153625,0.16411757469177246,-0.045290905982255936,0.0
8,0.6111636757850647,0.20383857190608978,-0.050649408251047134,0.0
9,0.6297898888587952,0.17681355774402618,-0.00861445628106594,0.0
10,0.6295657753944397,0.15406112372875214,-0.03506067395210266,0.0
11,0.6298083066940308,0.20401860773563385,-0.04298025369644165,0.0
12,0.627800464630127,0.24999086558818817,-0.041390255093574524,0.0
13,0.6518760323524475,0.18514108657836914,-0.013194883242249489,0.0
14,0.6517595052719116,0.18096677958965302,-0.03718991577625275,0.0
15,0.6464045643806458,0.23277412354946136,-0.03589917719364166,0.0
16,0.6397544145584106,0.27401185035705566,-0.027772510424256325,0.0
17,0.6717771887779236,0.19910845160484314,-0.018933963030576706,0.0
18,0.6704596877098083,0.1997801661491394,-0.034438226372003555,0.0
19,0.6625468134880066,0.23949357867240906,-0.032356858253479004,0.0
20,0.6556637287139893,0.2686240077018738,-0.025835223495960236,0.0
