Landmark,X,Y,Z,Visibility
0,0.5206069350242615,0.4739565849304199,-3.3558899303898215e-07,0.0
1,0.4945092797279358,0.4423583447933197,-0.006362234242260456,0.0
2,0.4821162223815918,0.3674246668815613,-0.008870190009474754,0.0
3,0.49123430252075195,0.30971354246139526,-0.012023940682411194,0.0
4,0.5107167363166809,0.2717202305793762,-0.0137755386531353,0.0
5,0.5018953680992126,0.31428366899490356,-0.0006440457073040307,0.0
6,0.4856951832771301,0.28867992758750916,-0.0168111864477396,0.0
7,0.48646774888038635,0.3196195363998413,-0.027387935668230057,0.0
8,0.488008975982666,0.35186514258384705,-0.031228329986333847,0.0
9,0.5236753821372986,0.3109102249145508,-0.003096574917435646,0.0
10,0.5090501308441162,0.31796738505363464,-0.020869040861725807,0.0
11,0.5092713832855225,0.3734590709209442,-0.02546931430697441,0.0
12,0.5081371068954468,0.4136601984500885,-0.023205023258924484,0.0
13,0.5440642833709717,0.32243701815605164,-0.008007875643670559,0.0
14,0.5278527140617371,0.3420089781284332,-0.024563470855355263,0.0
15,0.5249282121658325,0.4001142680644989,-0.02104530669748783,0.0
16,0.5220521688461304,0.4392145872116089,-0.013098778203129768,0.0
17,0.5624500513076782,0.3421006500720978,-0.013771149329841137,0.0
18,0.5460812449455261,0.3586781620979309,-0.02440025843679905,0.0
19,0.5389565229415894,0.404305100440979,-0.02035517245531082,0.0
20,0.5359327793121338,0.43310317397117615,-0.013155348598957062,0.0
