Landmark,X,Y,Z,Visibility
0,0.5245214700698853,0.5443142652511597,-3.7794782770106394e-07,0.0
1,0.49766308069229126,0.5027220845222473,-0.005792331416159868,0.0
2,0.49102678894996643,0.42310193181037903,-0.008441845886409283,0.0
3,0.5070536136627197,0.3670855462551117,-0.012976291589438915,0.0
4,0.5316293239593506,0.3331729471683502,-0.01614878512918949,0.0
5,0.5132893919944763,0.3845106065273285,0.0032386004459112883,0.0
6,0.5047580003738403,0.33137160539627075,-0.016407810151576996,0.0
7,0.5025671720504761,0.3611908555030823,-0.029249150305986404,0.0
8,0.5015136003494263,0.3995682895183563,-0.034236058592796326,0.0
9,0.535872220993042,0.3908845782279968,-0.0005752251017838717,0.0
10,0.5238628387451172,0.37066665291786194,-0.023345498368144035,0.0
11,0.5186567902565002,0.43008869886398315,-0.030113013461232185,0.0
12,0.5148422718048096,0.4749770164489746,-0.02841275930404663,0.0
13,0.5562159419059753,0.40702852606773376,-0.007426121737807989,0.0
14,0.5417609214782715,0.3961029350757599,-0.028734516352415085,0.0
15,0.5326846837997437,0.45916590094566345,-0.024960607290267944,0.0
16,0.5259886384010315,0.5019689798355103,-0.015654228627681732,0.0
17,0.5741982460021973,0.42952048778533936,-0.015017393045127392,0.0
18,0.5574802160263062,0.42162561416625977,-0.02826330065727234,0.0
19,0.546069860458374,0.4670674204826355,-0.023537106812000275,0.0
20,0.5410819053649902,0.4966467320919037,-0.015399985946714878,0.0
