Landmark,X,Y,Z,Visibility
0,0.44748052954673767,0.6425131559371948,-1.8036082849448576e-07,0.0
1,0.41799652576446533,0.6043562889099121,-0.01094573549926281,0.0
2,0.39896509051322937,0.535769522190094,-0.017049115151166916,0.0
3,0.3855153024196625,0.4842573404312134,-0.024592338129878044,0.0
4,0.36602431535720825,0.45525380969047546,-0.032150816172361374,0.0
5,0.43483275175094604,0.490901917219162,-0.009463542141020298,0.0
6,0.4337887763977051,0.4217246174812317,-0.02105008251965046,0.0
7,0.4340132772922516,0.3799635171890259,-0.026481881737709045,0.0
8,0.4346349835395813,0.3412918746471405,-0.029756387695670128,0.0
9,0.4542616605758667,0.49942004680633545,-0.011746885254979134,0.0
10,0.4511919617652893,0.4799777567386627,-0.03912394866347313,0.0
11,0.44304993748664856,0.5367963910102844,-0.046449579298496246,0.0
12,0.43770766258239746,0.5764585733413696,-0.04411131888628006,0.0
13,0.47187483310699463,0.5140591859817505,-0.015453196130692959,0.0
14,0.4679003655910492,0.4979674816131592,-0.042463600635528564,0.0
15,0.45776328444480896,0.5501564145088196,-0.04172099381685257,0.0
16,0.45008936524391174,0.5848624110221863,-0.03229320049285889,0.0
17,0.4893883168697357,0.5297207236289978,-0.01969396136701107,0.0
18,0.4968598484992981,0.4772513806819916,-0.03489392623305321,0.0
19,0.5006396770477295,0.44470441341400146,-0.035236358642578125,0.0
20,0.5025962591171265,0.41280123591423035,-0.03121178224682808,0.0
