Landmark,X,Y,Z,Visibility
0,0.568000853061676,0.5547456741333008,-9.036288872721343e-08,0.0
1,0.5353622436523438,0.527042806148529,-0.010883809998631477,0.0
2,0.5147249698638916,0.4609704613685608,-0.014239058829843998,0.0
3,0.5067726373672485,0.408265620470047,-0.018046624958515167,0.0
4,0.4922593832015991,0.37731802463531494,-0.021769575774669647,0.0
5,0.5479942560195923,0.4059527516365051,-0.010642796754837036,0.0
6,0.5485003590583801,0.3385831117630005,-0.022673798725008965,0.0
7,0.5499852299690247,0.2938656806945801,-0.03016705811023712,0.0
8,0.5504603385925293,0.25324851274490356,-0.03546350076794624,0.0
9,0.5681372880935669,0.4135408401489258,-0.0123909842222929,0.0
10,0.5692947506904602,0.3909250795841217,-0.040612854063510895,0.0
11,0.5642317533493042,0.4450363516807556,-0.05012914165854454,0.0
12,0.5590436458587646,0.4865313172340393,-0.04965312033891678,0.0
13,0.587317705154419,0.4264258146286011,-0.015310443006455898,0.0
14,0.587788999080658,0.4097864329814911,-0.041900571435689926,0.0
15,0.5788487195968628,0.45939454436302185,-0.041834622621536255,0.0
16,0.5703395009040833,0.4961279034614563,-0.033567555248737335,0.0
17,0.6063475012779236,0.43954744935035706,-0.018844103440642357,0.0
18,0.6138184666633606,0.384768545627594,-0.03636285290122032,0.0
19,0.6182466149330139,0.3479711711406708,-0.03862928971648216,0.0
20,0.6206133365631104,0.31191888451576233,-0.03586737811565399,0.0
