Landmark,X,Y,Z,Visibility
0,0.6577276587486267,0.3132891356945038,-1.9995829347863037e-07,0.0
1,0.6292803287506104,0.27292704582214355,-0.012363974936306477,0.0
2,0.618776261806488,0.2104811817407608,-0.019180217757821083,0.0
3,0.6274127960205078,0.15860866010189056,-0.026198068633675575,0.0
4,0.6414408087730408,0.12065025418996811,-0.03104584477841854,0.0
5,0.6238229274749756,0.17824786901474,-0.007136714179068804,0.0
6,0.6189839839935303,0.13326400518417358,-0.029590129852294922,0.0
7,0.6253650188446045,0.15830862522125244,-0.04311905801296234,0.0
8,0.6290517449378967,0.19512347877025604,-0.04781392961740494,0.0
9,0.6471746563911438,0.17926566302776337,-0.008183504454791546,0.0
10,0.647359311580658,0.14932699501514435,-0.034502025693655014,0.0
11,0.647465705871582,0.19671060144901276,-0.04276600480079651,0.0
12,0.6448044776916504,0.24197082221508026,-0.04140862077474594,0.0
13,0.6693649291992188,0.18744869530200958,-0.012434659525752068,0.0
14,0.6696550846099854,0.176374152302742,-0.036908723413944244,0.0
15,0.6636795997619629,0.2291799634695053,-0.03606679290533066,0.0
16,0.6557504534721375,0.2713187336921692,-0.027985697612166405,0.0
17,0.6887384057044983,0.20053145289421082,-0.017749803140759468,0.0
18,0.6877647042274475,0.19584891200065613,-0.03363615646958351,0.0
19,0.6798410415649414,0.23539140820503235,-0.03169231489300728,0.0
20,0.672325611114502,0.2651733458042145,-0.025214582681655884,0.0
