Landmark,X,Y,Z,Visibility
0,0.5559141039848328,0.5756389498710632,-1.327993004451855e-07,0.0
1,0.525244951248169,0.5408059358596802,-0.007214631885290146,0.0
2,0.5045012831687927,0.4684557020664215,-0.009080453775823116,0.0
3,0.49156758189201355,0.4170086085796356,-0.012251976877450943,0.0
4,0.472553014755249,0.3960144817829132,-0.015489467419683933,0.0
5,0.5376947522163391,0.42239221930503845,-0.006528135854750872,0.0
6,0.5384905338287354,0.35064876079559326,-0.018114520236849785,0.0
7,0.542265772819519,0.30574244260787964,-0.02515590377151966,0.0
8,0.5451489686965942,0.2655126452445984,-0.030220452696084976,0.0
9,0.5567140579223633,0.43027055263519287,-0.009830771014094353,0.0
10,0.5536733865737915,0.40012601017951965,-0.038293078541755676,0.0
11,0.5477110147476196,0.45473963022232056,-0.04745618626475334,0.0
12,0.5428702235221863,0.49819931387901306,-0.04657983034849167,0.0
13,0.5754779577255249,0.4436616003513336,-0.014027339406311512,0.0
14,0.5710700750350952,0.41909274458885193,-0.04041813313961029,0.0
15,0.5617448091506958,0.472414493560791,-0.03908124938607216,0.0
16,0.5541344285011292,0.5128082036972046,-0.029929958283901215,0.0
17,0.5943785905838013,0.4589119553565979,-0.018618140369653702,0.0
18,0.6023745536804199,0.404712438583374,-0.03562485799193382,0.0
19,0.604962170124054,0.3688352704048157,-0.03727247565984726,0.0
20,0.604071319103241,0.3320149779319763,-0.034360289573669434,0.0
