Landmark,X,Y,Z,Visibility
0,0.6478545665740967,0.3195222020149231,-2.552935427502234e-07,0.0
1,0.6179164052009583,0.2826612591743469,-0.011629096232354641,0.0
2,0.604088306427002,0.2181786745786667,-0.017989011481404305,0.0
3,0.6112505793571472,0.1652616411447525,-0.02456746995449066,0.0
4,0.6267017126083374,0.12614351511001587,-0.02930305153131485,0.0
5,0.6143832206726074,0.17742666602134705,-0.00701544526964426,0.0
6,0.6060177087783813,0.13698986172676086,-0.02816876210272312,0.0
7,0.6109809279441833,0.16641506552696228,-0.041496291756629944,0.0
8,0.6150533556938171,0.20640018582344055,-0.0464170016348362,0.0
9,0.6378821730613708,0.1761062890291214,-0.0078122918494045734,0.0
10,0.6345107555389404,0.15713605284690857,-0.03173002600669861,0.0
11,0.6346942782402039,0.20679540932178497,-0.03915271908044815,0.0
12,0.6333803534507751,0.25300928950309753,-0.03793039172887802,0.0
13,0.6601545214653015,0.18385927379131317,-0.01165774930268526,0.0
14,0.6570453643798828,0.1830115169286728,-0.03411760553717613,0.0
15,0.6518003940582275,0.23631656169891357,-0.03324545547366142,0.0
16,0.6459634900093079,0.2788998484611511,-0.02586427330970764,0.0
17,0.6798340082168579,0.19779957830905914,-0.0165028665214777,0.0
18,0.6749436259269714,0.1990116983652115,-0.031348202377557755,0.0
19,0.6675019860267639,0.24059830605983734,-0.02932477369904518,0.0
20,0.6622848510742188,0.27192631363868713,-0.023015454411506653,0.0
