Landmark,X,Y,Z,Visibility
0,0.34291088581085205,0.3715342581272125,-1.7651926498274406e-07,0.0
1,0.32349273562431335,0.35142767429351807,-0.0030983169563114643,0.0
2,0.31463417410850525,0.31432563066482544,-0.004817532375454903,0.0
3,0.3199414610862732,0.2845795452594757,-0.007601735647767782,0.0
4,0.32920965552330017,0.2653430700302124,-0.00940508022904396,0.0
5,0.31952720880508423,0.29660147428512573,0.001210963586345315,0.0
6,0.31185024976730347,0.2690044343471527,-0.00949653796851635,0.0
7,0.31460532546043396,0.2851804494857788,-0.015751970931887627,0.0
8,0.3188001811504364,0.30598509311676025,-0.017517611384391785,0.0
9,0.3317382037639618,0.2961791157722473,-0.0005756926839239895,0.0
10,0.32824134826660156,0.28301939368247986,-0.013326280750334263,0.0
11,0.3299533426761627,0.31340262293815613,-0.016399772837758064,0.0
12,0.33137357234954834,0.3382743299007416,-0.014564423821866512,0.0
13,0.34357452392578125,0.2991580367088318,-0.004022466950118542,0.0
14,0.33875134587287903,0.2930094301700592,-0.015345174819231033,0.0
15,0.3387832045555115,0.3242412507534027,-0.01355732511729002,0.0
16,0.33915531635284424,0.34650251269340515,-0.008390121161937714,0.0
17,0.35506051778793335,0.304404079914093,-0.007810115814208984,0.0
18,0.34765389561653137,0.3010696470737457,-0.01381792314350605,0.0
19,0.3462766706943512,0.3229723274707794,-0.011305556632578373,0.0
20,0.347185879945755,0.3377911150455475,-0.006985791027545929,0.0
