Landmark,X,Y,Z,Visibility
0,0.6605257391929626,0.3128463625907898,-1.8424853465148772e-07,0.0
1,0.632189929485321,0.2727704346179962,-0.012982587330043316,0.0
2,0.6208205819129944,0.20941950380802155,-0.01970089040696621,0.0
3,0.6276354193687439,0.15699177980422974,-0.026666780933737755,0.0
4,0.6422786712646484,0.1185978427529335,-0.03155958279967308,0.0
5,0.6264917254447937,0.17877145111560822,-0.005703520029783249,0.0
6,0.6205833554267883,0.13477686047554016,-0.02876795269548893,0.0
7,0.626515805721283,0.1545988917350769,-0.043181419372558594,0.0
8,0.6308258175849915,0.1888040155172348,-0.0484321266412735,0.0
9,0.6491844058036804,0.17847687005996704,-0.006417468190193176,0.0
10,0.649875283241272,0.1500796526670456,-0.034013692289590836,0.0
11,0.6497159600257874,0.19676946103572845,-0.043279726058244705,0.0
12,0.6473365426063538,0.24241295456886292,-0.042120110243558884,0.0
13,0.6709210872650146,0.18552353978157043,-0.010541459545493126,0.0
14,0.6720392107963562,0.1765543669462204,-0.03650461509823799,0.0
15,0.6662318706512451,0.22843864560127258,-0.036511875689029694,0.0
16,0.65892094373703,0.2709444761276245,-0.02835993282496929,0.0
17,0.6900258660316467,0.19737699627876282,-0.015746384859085083,0.0
18,0.689384400844574,0.19389349222183228,-0.03284717723727226,0.0
19,0.6820746660232544,0.2328697144985199,-0.031557194888591766,0.0
20,0.6752865314483643,0.26327279210090637,-0.025059020146727562,0.0
