Landmark,X,Y,Z,Visibility
0,0.44068780541419983,0.6543666124343872,1.7927870032963256e-07,0.0
1,0.470698744058609,0.583150327205658,0.045459527522325516,0.0
2,0.46822381019592285,0.528883159160614,0.06536631286144257,0.0
3,0.4682089388370514,0.49129489064216614,0.07216794043779373,0.0
4,0.4721042215824127,0.45661622285842896,0.07736478745937347,0.0
5,0.4355243742465973,0.4916469156742096,0.07167350500822067,0.0
6,0.4589914381504059,0.44336673617362976,0.0762881264090538,0.0
7,0.48643162846565247,0.4239257872104645,0.06852662563323975,0.0
8,0.5085914134979248,0.4154062569141388,0.061355460435152054,0.0
9,0.4295875132083893,0.4916275143623352,0.04305688664317131,0.0
10,0.4627315402030945,0.4264196753501892,0.04422757402062416,0.0
11,0.4960804283618927,0.4133732318878174,0.030466536059975624,0.0
12,0.5225738883018494,0.4202432632446289,0.019745245575904846,0.0
13,0.42756327986717224,0.48956191539764404,0.01482716016471386,0.0
14,0.45922863483428955,0.4211660325527191,0.018438460305333138,0.0
15,0.49184519052505493,0.40992921590805054,0.010239411145448685,0.0
16,0.5157963633537292,0.41287094354629517,0.002602163003757596,0.0
17,0.4292220175266266,0.48592132329940796,-0.010959114879369736,0.0
18,0.453703373670578,0.4274084270000458,-0.005971541162580252,0.0
19,0.4764567017555237,0.4109712839126587,-0.006527167744934559,0.0
20,0.49719682335853577,0.4044324457645416,-0.009048175066709518,0.0
