Landmark,X,Y,Z,Visibility
0,0.36106419563293457,0.818291187286377,6.857826662098887e-08,0.0
1,0.39629220962524414,0.7317205667495728,0.008597859181463718,0.0
2,0.3764163851737976,0.6136878132820129,0.0073426696471869946,0.0
3,0.355729877948761,0.5390036106109619,-0.0036114631220698357,0.0
4,0.34349533915519714,0.47566476464271545,-0.01467836182564497,0.0
5,0.32584553956985474,0.5529993772506714,0.006450406275689602,0.0
6,0.309710830450058,0.4308921694755554,-0.029290327802300453,0.0
7,0.3652290999889374,0.4054222106933594,-0.05705477297306061,0.0
8,0.4117671847343445,0.4147110879421234,-0.07128334045410156,0.0
9,0.3037755489349365,0.5682613253593445,-0.01790023036301136,0.0
10,0.2842448651790619,0.42558753490448,-0.058368269354104996,0.0
11,0.3541174530982971,0.394281268119812,-0.08606772869825363,0.0
12,0.40704286098480225,0.41128021478652954,-0.0978580042719841,0.0
13,0.28405413031578064,0.5950086116790771,-0.044952381402254105,0.0
14,0.2668277621269226,0.4571363925933838,-0.08087799698114395,0.0
15,0.33923327922821045,0.42033785581588745,-0.09897409379482269,0.0
16,0.39431196451187134,0.4283716380596161,-0.10408050566911697,0.0
17,0.26943668723106384,0.6309700608253479,-0.07162557542324066,0.0
18,0.2681225836277008,0.5247412323951721,-0.10099834203720093,0.0
19,0.31555160880088806,0.4764273166656494,-0.11425017565488815,0.0
20,0.36040663719177246,0.4633244276046753,-0.11965283006429672,0.0
