Landmark,X,Y,Z,Visibility
0,0.5074331760406494,0.6287365555763245,7.377852995205103e-08,0.0
1,0.5238479971885681,0.5693665742874146,0.04063090682029724,0.0
2,0.5200424194335938,0.523564338684082,0.05621644854545593,0.0
3,0.5205063223838806,0.48969215154647827,0.06101984158158302,0.0
4,0.5239133834838867,0.4603017568588257,0.06512580066919327,0.0
5,0.4860169589519501,0.4905300438404083,0.04625396057963371,0.0
6,0.5068152546882629,0.4344295263290405,0.04730575159192085,0.0
7,0.532562792301178,0.42523878812789917,0.04352092742919922,0.0
8,0.5519292950630188,0.42647773027420044,0.040780022740364075,0.0
9,0.4825323820114136,0.49403685331344604,0.021808132529258728,0.0
10,0.5082671642303467,0.42207464575767517,0.019951654598116875,0.0
11,0.5415800213813782,0.41527801752090454,0.014918427914381027,0.0
12,0.562732458114624,0.42651277780532837,0.01221549790352583,0.0
13,0.48611345887184143,0.49750182032585144,-0.001035394729115069,0.0
14,0.5085399746894836,0.4211423993110657,-0.0008331745048053563,0.0
15,0.5405149459838867,0.41533780097961426,-0.0003882298478856683,0.0
16,0.5594120621681213,0.42691147327423096,0.00031850923551246524,0.0
17,0.49609294533729553,0.4970847964286804,-0.02131926827132702,0.0
18,0.5133782029151917,0.4343067407608032,-0.01772652380168438,0.0
19,0.5343378782272339,0.42676010727882385,-0.013118782080709934,0.0
20,0.5501836538314819,0.43410176038742065,-0.009946993552148342,0.0
