Landmark,X,Y,Z,Visibility
0,0.7280031442642212,0.7356123924255371,-2.5272649395446933e-07,0.0
1,0.6781209707260132,0.697416365146637,0.0003602651122491807,0.0
2,0.6616162657737732,0.5978622436523438,0.005687863565981388,0.0
3,0.6623274087905884,0.5288876891136169,0.005794235970824957,0.0
4,0.6605968475341797,0.4726060628890991,0.007471635937690735,0.0
5,0.6943383812904358,0.5240751504898071,0.03335568308830261,0.0
6,0.6853055357933044,0.4524904489517212,0.020354105159640312,0.0
7,0.6526644229888916,0.4305068850517273,0.00481852563098073,0.0
8,0.6212714910507202,0.42742398381233215,-0.004098639823496342,0.0
9,0.7135186791419983,0.5173602104187012,0.023173881694674492,0.0
10,0.7014884948730469,0.4336426258087158,0.00854217354208231,0.0
11,0.6585947871208191,0.41211920976638794,-0.007724628318101168,0.0
12,0.6201327443122864,0.41880297660827637,-0.015111488290131092,0.0
13,0.7309537529945374,0.5195102691650391,0.008489823900163174,0.0
14,0.7194352746009827,0.4323117136955261,-0.003744526533409953,0.0
15,0.6759036779403687,0.40897077322006226,-0.015413351356983185,0.0
16,0.6389812231063843,0.41292738914489746,-0.019730642437934875,0.0
17,0.7470024824142456,0.5284685492515564,-0.007663905154913664,0.0
18,0.7332732677459717,0.45102566480636597,-0.015555335208773613,0.0
19,0.7006996870040894,0.4183428883552551,-0.021196071058511734,0.0
20,0.6706025004386902,0.4093990921974182,-0.02312358096241951,0.0
