Landmark,X,Y,Z,Visibility
0,0.39341920614242554,0.7284938097000122,1.29148887140218e-07,0.0
1,0.42034274339675903,0.6485327482223511,0.009514871053397655,0.0
2,0.4172033965587616,0.5655567646026611,0.011699844151735306,0.0
3,0.4145117998123169,0.5056769847869873,0.007975682616233826,0.0
4,0.41905999183654785,0.4582946300506592,0.004434177652001381,0.0
5,0.3757375180721283,0.5230531692504883,0.013796312734484673,0.0
6,0.380839079618454,0.4371105134487152,-0.0003377337707206607,0.0
7,0.4104570746421814,0.41761448979377747,-0.01212114654481411,0.0
8,0.434795618057251,0.4172211289405823,-0.018796639516949654,0.0
9,0.36523884534835815,0.5276293754577637,0.00037545314989984035,0.0
10,0.3750748038291931,0.4295462965965271,-0.014737110584974289,0.0
11,0.41108450293540955,0.41262999176979065,-0.02615656517446041,0.0
12,0.4379202127456665,0.4227575361728668,-0.031874485313892365,0.0
13,0.3595297932624817,0.5406734347343445,-0.014376603998243809,0.0
14,0.37088051438331604,0.44726037979125977,-0.027851272374391556,0.0
15,0.40749844908714294,0.42738017439842224,-0.036418620496988297,0.0
16,0.43540269136428833,0.4335755705833435,-0.039874736219644547,0.0
17,0.3592250943183899,0.5614467263221741,-0.02882358618080616,0.0
18,0.3732950985431671,0.48901236057281494,-0.039546702057123184,0.0
19,0.39906126260757446,0.4608882963657379,-0.045262694358825684,0.0
20,0.4222255051136017,0.45300960540771484,-0.04780658707022667,0.0
