Landmark,X,Y,Z,Visibility
0,0.6664358377456665,0.4106443524360657,-3.585230956559826e-07,0.0
1,0.6365079879760742,0.3368740379810333,0.023863615468144417,0.0
2,0.6395402550697327,0.2830861508846283,0.03519585356116295,0.0
3,0.6402797102928162,0.23897166550159454,0.03691600263118744,0.0
4,0.6384530067443848,0.19800248742103577,0.03747909516096115,0.0
5,0.6681215167045593,0.24728712439537048,0.05181489884853363,0.0
6,0.6582399606704712,0.18862605094909668,0.04938390105962753,0.0
7,0.6336016654968262,0.17337192595005035,0.04126310348510742,0.0
8,0.6109279990196228,0.17289318144321442,0.036354996263980865,0.0
9,0.6786372661590576,0.24295297265052795,0.03379885479807854,0.0
10,0.6592461466789246,0.17094479501247406,0.02962149865925312,0.0
11,0.627060055732727,0.15945965051651,0.01698717474937439,0.0
12,0.6009485721588135,0.16778360307216644,0.009430169127881527,0.0
13,0.6868406534194946,0.2439935803413391,0.014180142432451248,0.0
14,0.6641290187835693,0.16608723998069763,0.007639805320650339,0.0
15,0.6300517916679382,0.1612349897623062,-0.002360123908147216,0.0
16,0.6058647036552429,0.17657728493213654,-0.007415215950459242,0.0
17,0.6900309920310974,0.24686017632484436,-0.003996605519205332,0.0
18,0.6656385660171509,0.1822657734155655,-0.007356929127126932,0.0
19,0.6391106843948364,0.1767875701189041,-0.009242473170161247,0.0
20,0.6186723709106445,0.19066989421844482,-0.00999388750642538,0.0
