Landmark,X,Y,Z,Visibility
0,0.4753378927707672,0.6413216590881348,1.6129349944549176e-07,0.0
1,0.49260419607162476,0.5676332712173462,0.026783950626850128,0.0
2,0.484331339597702,0.5141556262969971,0.03519141301512718,0.0
3,0.4810959994792938,0.47391194105148315,0.035710081458091736,0.0
4,0.484394371509552,0.43993544578552246,0.03621898218989372,0.0
5,0.4317036271095276,0.49187132716178894,0.028557665646076202,0.0
6,0.4622929096221924,0.4249929189682007,0.022276179865002632,0.0
7,0.49334171414375305,0.4096233546733856,0.013510890305042267,0.0
8,0.5169966816902161,0.4080864489078522,0.00797806866466999,0.0
9,0.4282226860523224,0.4951610863208771,0.010038756765425205,0.0
10,0.46552953124046326,0.4100799262523651,0.0036510401405394077,0.0
11,0.5016001462936401,0.39787182211875916,-0.003563374513760209,0.0
12,0.5257582664489746,0.40656495094299316,-0.007433648221194744,0.0
13,0.4354301393032074,0.4986974596977234,-0.007496144622564316,0.0
14,0.4669376015663147,0.41398313641548157,-0.011766793206334114,0.0
15,0.5015518069267273,0.40358713269233704,-0.012967461720108986,0.0
16,0.522730827331543,0.41385090351104736,-0.01263364963233471,0.0
17,0.44984981417655945,0.5002608895301819,-0.023385023698210716,0.0
18,0.4756599962711334,0.4343625605106354,-0.024412494152784348,0.0
19,0.500027596950531,0.42195382714271545,-0.021445613354444504,0.0
20,0.5177260041236877,0.4242071211338043,-0.018424388021230698,0.0
