Landmark,X,Y,Z,Visibility
0,0.5257769227027893,0.6125910878181458,8.143864960175051e-08,0.0
1,0.5373151302337646,0.5597931146621704,0.03743257746100426,0.0
2,0.5333045125007629,0.5190319418907166,0.05141479894518852,0.0
3,0.5347686409950256,0.4878898859024048,0.055478502064943314,0.0
4,0.5382331609725952,0.46198931336402893,0.05853820964694023,0.0
5,0.5019621253013611,0.48831579089164734,0.04330839589238167,0.0
6,0.5241391062736511,0.4407266676425934,0.04697316512465477,0.0
7,0.5476253628730774,0.4324946105480194,0.04506152123212814,0.0
8,0.5658134818077087,0.4317822754383087,0.04304466396570206,0.0
9,0.4988253712654114,0.4893949329853058,0.02120400033891201,0.0
10,0.525621235370636,0.42901691794395447,0.02185456082224846,0.0
11,0.5551877021789551,0.4255169630050659,0.018029306083917618,0.0
12,0.5745962858200073,0.4369383752346039,0.015446715988218784,0.0
13,0.5021377801895142,0.49160903692245483,0.0007600589888170362,0.0
14,0.5266988277435303,0.42764437198638916,0.0025154922623187304,0.0
15,0.5559606552124023,0.4250815212726593,0.00210231589153409,0.0
16,0.573310375213623,0.4364205598831177,0.0013864373322576284,0.0
17,0.5103745460510254,0.49046409130096436,-0.017186613753437996,0.0
18,0.5295849442481995,0.4365071952342987,-0.013408566825091839,0.0
19,0.5495339632034302,0.4323182702064514,-0.009707504883408546,0.0
20,0.5639792680740356,0.44026634097099304,-0.007698656525462866,0.0
