Landmark,X,Y,Z,Visibility
0,0.6711616516113281,0.4198707938194275,-4.511760209879867e-07,0.0
1,0.6410134434700012,0.34265246987342834,0.025912927463650703,0.0
2,0.6430829167366028,0.288652241230011,0.035134267061948776,0.0
3,0.6429298520088196,0.24571402370929718,0.03396032750606537,0.0
4,0.6406187415122986,0.2039007991552353,0.031126562505960464,0.0
5,0.6843470931053162,0.24735872447490692,0.04797212406992912,0.0
6,0.6663641929626465,0.1872141808271408,0.04198719561100006,0.0
7,0.6380830407142639,0.17604725062847137,0.03092297539114952,0.0
8,0.6126735210418701,0.17858146131038666,0.024334462359547615,0.0
9,0.6948826909065247,0.24637898802757263,0.027214743196964264,0.0
10,0.6668362021446228,0.16981926560401917,0.021805299445986748,0.0
11,0.6308532953262329,0.15950891375541687,0.008545508608222008,0.0
12,0.603121817111969,0.16979970037937164,-0.00017016787023749202,0.0
13,0.6996062994003296,0.2501770555973053,0.0051377080380916595,0.0
14,0.6717237234115601,0.16768616437911987,-0.001257217605598271,0.0
15,0.6352474093437195,0.16328011453151703,-0.010071978904306889,0.0
16,0.6101836562156677,0.17945432662963867,-0.015195569023489952,0.0
17,0.6964249610900879,0.25553789734840393,-0.015504327602684498,0.0
18,0.670864999294281,0.18704929947853088,-0.019034814089536667,0.0
19,0.6442816853523254,0.1795252114534378,-0.02030070126056671,0.0
20,0.6240568161010742,0.19107210636138916,-0.020973404869437218,0.0
