Landmark,X,Y,Z,Visibility
0,0.5450586080551147,0.5976390838623047,-8.521012340168e-09,0.0
1,0.5559959411621094,0.5334984660148621,0.05089722201228142,0.0
2,0.5534610152244568,0.4793836176395416,0.07002664357423782,0.0
3,0.556601881980896,0.44163578748703003,0.07660430669784546,0.0
4,0.562232494354248,0.40780892968177795,0.08195866644382477,0.0
5,0.5217378735542297,0.4429466128349304,0.05036420375108719,0.0
6,0.5429719090461731,0.3777608573436737,0.05273309350013733,0.0
7,0.5692148208618164,0.3668416142463684,0.052450817078351974,0.0
8,0.5896813869476318,0.3688618540763855,0.05267219617962837,0.0
9,0.5201919674873352,0.44644540548324585,0.02074585296213627,0.0
10,0.5446255207061768,0.3642629384994507,0.019074857234954834,0.0
11,0.5786356925964355,0.3574351966381073,0.01783010922372341,0.0
12,0.6006316542625427,0.37251216173171997,0.01899104379117489,0.0
13,0.5253736972808838,0.45080578327178955,-0.006370052229613066,0.0
14,0.5454234480857849,0.3670305609703064,-0.006511081475764513,0.0
15,0.5792818069458008,0.36016690731048584,-0.003011527471244335,0.0
16,0.600443959236145,0.3727990686893463,0.0008013158803805709,0.0
17,0.5358153581619263,0.4521948993206024,-0.029863642528653145,0.0
18,0.5496211051940918,0.3835026025772095,-0.027653981000185013,0.0
19,0.5717710256576538,0.3724850118160248,-0.022487733513116837,0.0
20,0.5904644727706909,0.379743367433548,-0.01792539469897747,0.0
