Landmark,X,Y,Z,Visibility
0,0.360845685005188,0.7332256436347961,5.0287489727907086e-08,0.0
1,0.39114534854888916,0.6688365936279297,-0.0019632449839264154,0.0
2,0.39693814516067505,0.5804808139801025,-0.002355271950364113,0.0
3,0.39510583877563477,0.5136430263519287,-0.006169124040752649,0.0
4,0.3930792808532715,0.46334749460220337,-0.0094254519790411,0.0
5,0.37584513425827026,0.5237923264503479,0.0053026266396045685,0.0
6,0.37804144620895386,0.4403690993785858,-0.009347819723188877,0.0
7,0.4010184705257416,0.42620307207107544,-0.021643387153744698,0.0
8,0.41917458176612854,0.4319620132446289,-0.02848038636147976,0.0
9,0.360165536403656,0.5226646661758423,-0.0023144094739109278,0.0
10,0.36037585139274597,0.4257946312427521,-0.018644066527485847,0.0
11,0.3891337811946869,0.4126869738101959,-0.03127110004425049,0.0
12,0.41083845496177673,0.4304675757884979,-0.037780020385980606,0.0
13,0.3440091013908386,0.5318616628646851,-0.012136917561292648,0.0
14,0.34099048376083374,0.4394185245037079,-0.026989111676812172,0.0
15,0.3714716136455536,0.4247310161590576,-0.03736935928463936,0.0
16,0.3962084650993347,0.44073063135147095,-0.0420893132686615,0.0
17,0.3280605971813202,0.5487384796142578,-0.022584343329072,0.0
18,0.3308110535144806,0.47851070761680603,-0.034919943660497665,0.0
19,0.352904349565506,0.4503289461135864,-0.04302950203418732,0.0
20,0.3756215572357178,0.4457859396934509,-0.047580987215042114,0.0
