Landmark,X,Y,Z,Visibility
0,0.4160821735858917,0.70856773853302,1.5111686479940545e-07,0.0
1,0.43971216678619385,0.6518924236297607,0.005765637382864952,0.0
2,0.436955064535141,0.5698335766792297,0.007709356024861336,0.0
3,0.43140125274658203,0.5124049782752991,0.004539183806627989,0.0
4,0.43114474415779114,0.46213772892951965,0.0020276836585253477,0.0
5,0.4056985080242157,0.5202445387840271,0.011749292723834515,0.0
6,0.40480878949165344,0.43862608075141907,-0.002300765598192811,0.0
7,0.4314233660697937,0.4156111776828766,-0.013021232560276985,0.0
8,0.45464134216308594,0.41555678844451904,-0.018001850694417953,0.0
9,0.3938941955566406,0.5229362845420837,0.00026607568725012243,0.0
10,0.3936024606227875,0.4281958043575287,-0.014390303753316402,0.0
11,0.4278934597969055,0.40445518493652344,-0.023922855034470558,0.0
12,0.45467978715896606,0.41349557042121887,-0.027215376496315002,0.0
13,0.38401085138320923,0.5336284637451172,-0.013069218024611473,0.0
14,0.38606369495391846,0.4411962032318115,-0.02687782607972622,0.0
15,0.4221020042896271,0.41693902015686035,-0.03335931524634361,0.0
16,0.44987478852272034,0.4220634698867798,-0.03422505408525467,0.0
17,0.3788250982761383,0.5521220564842224,-0.0264396071434021,0.0
18,0.39006567001342773,0.4750833809375763,-0.03833451494574547,0.0
19,0.4160923957824707,0.4487646818161011,-0.04271889105439186,0.0
20,0.4385295510292053,0.4483565092086792,-0.04304179176688194,0.0
