Landmark,X,Y,Z,Visibility
0,0.4043257236480713,0.7278967499732971,3.932538916728845e-08,0.0
1,0.4371832609176636,0.6514756679534912,0.01216326467692852,0.0
2,0.4385400712490082,0.5683154463768005,0.01684187538921833,0.0
3,0.4385809600353241,0.5056300759315491,0.014382506720721722,0.0
4,0.4416595995426178,0.45251551270484924,0.011711858212947845,0.0
5,0.4081963896751404,0.5139374136924744,0.02356790192425251,0.0
6,0.4107942581176758,0.431596577167511,0.011387188918888569,0.0
7,0.4373990297317505,0.41535475850105286,-0.00018292931781616062,0.0
8,0.45973464846611023,0.41739803552627563,-0.00681182648986578,0.0
9,0.3975262939929962,0.5153000354766846,0.008392677642405033,0.0
10,0.40163323283195496,0.4201652705669403,-0.005719263572245836,0.0
11,0.43572133779525757,0.4061959683895111,-0.017850713804364204,0.0
12,0.4617465138435364,0.4203931391239166,-0.024089457467198372,0.0
13,0.38730835914611816,0.5239308476448059,-0.008709209971129894,0.0
14,0.39417627453804016,0.4315465986728668,-0.021879302337765694,0.0
15,0.43096303939819336,0.4167478680610657,-0.031177502125501633,0.0
16,0.45924967527389526,0.4291660487651825,-0.03511665761470795,0.0
17,0.3797300159931183,0.5386069416999817,-0.02550593763589859,0.0
18,0.39073845744132996,0.46226099133491516,-0.03619405999779701,0.0
19,0.41780564188957214,0.4400825798511505,-0.041847020387649536,0.0
20,0.4424911141395569,0.43989595770835876,-0.044437915086746216,0.0
