Landmark,X,Y,Z,Visibility
0,0.6707103848457336,0.39195919036865234,-3.444228866555932e-07,0.0
1,0.6416236162185669,0.3222847878932953,0.020058557391166687,0.0
2,0.6440550684928894,0.2709435522556305,0.029663272202014923,0.0
3,0.6451895833015442,0.22941729426383972,0.030131511390209198,0.0
4,0.6445770859718323,0.19158217310905457,0.02946934849023819,0.0
5,0.6675370931625366,0.2381245493888855,0.04842783883213997,0.0
6,0.660581648349762,0.18205446004867554,0.0432804673910141,0.0
7,0.6365306377410889,0.17019440233707428,0.032845985144376755,0.0
8,0.6135672330856323,0.1726168990135193,0.02670271135866642,0.0
9,0.6773825287818909,0.23335349559783936,0.03185968101024628,0.0
10,0.6638510227203369,0.16185855865478516,0.024344785138964653,0.0
11,0.6318409442901611,0.1549135446548462,0.009280217811465263,0.0
12,0.6055271029472351,0.16664643585681915,0.000956184056121856,0.0
13,0.687387228012085,0.233796164393425,0.01344391144812107,0.0
14,0.6713279485702515,0.15760105848312378,0.004768036305904388,0.0
15,0.6377191543579102,0.15620294213294983,-0.006753161549568176,0.0
16,0.6133689284324646,0.17427881062030792,-0.011983923614025116,0.0
17,0.6948232054710388,0.23741298913955688,-0.0038560261018574238,0.0
18,0.675128698348999,0.17634594440460205,-0.008152753114700317,0.0
19,0.6491864323616028,0.17166364192962646,-0.010842734016478062,0.0
20,0.6288608908653259,0.18603797256946564,-0.011791371740400791,0.0
