Landmark,X,Y,Z,Visibility
0,0.5180402994155884,0.644472062587738,1.8654761291259092e-08,0.0
1,0.5412412881851196,0.5754737854003906,0.04177847132086754,0.0
2,0.5371126532554626,0.5277138352394104,0.05772876739501953,0.0
3,0.5369441509246826,0.492524653673172,0.06091625988483429,0.0
4,0.5363991856575012,0.4617667496204376,0.06265436857938766,0.0
5,0.5068539381027222,0.4878215193748474,0.05640717223286629,0.0
6,0.5275143980979919,0.4333673417568207,0.05752973631024361,0.0
7,0.5528545379638672,0.4282480776309967,0.05237952992320061,0.0
8,0.5714291930198669,0.43384161591529846,0.04865679144859314,0.0
9,0.5012377500534058,0.4886937737464905,0.02978680096566677,0.0
10,0.5253072381019592,0.41490405797958374,0.025522567331790924,0.0
11,0.5585027933120728,0.41822001338005066,0.017394598573446274,0.0
12,0.5798282623291016,0.4424499571323395,0.013465089723467827,0.0
13,0.5009618997573853,0.4910314679145813,0.0039428723976016045,0.0
14,0.5240138173103333,0.41412168741226196,0.001896522706374526,0.0
15,0.5571820139884949,0.41932907700538635,-0.0007054939051158726,0.0
16,0.5768336653709412,0.4421982169151306,-0.0012077776482328773,0.0
17,0.5063046216964722,0.49395743012428284,-0.01935391314327717,0.0
18,0.5248275399208069,0.4283513128757477,-0.017506547272205353,0.0
19,0.5487512946128845,0.42566096782684326,-0.014795015566051006,0.0
20,0.5670015811920166,0.44033926725387573,-0.012805604375898838,0.0
