Landmark,X,Y,Z,Visibility
0,0.690277636051178,0.39576417207717896,-3.400478760795522e-07,0.0
1,0.6624818444252014,0.3216984272003174,0.022558022290468216,0.0
2,0.6652122735977173,0.2686835825443268,0.03226183354854584,0.0
3,0.6663743853569031,0.2293940633535385,0.03237038478255272,0.0
4,0.6669650673866272,0.1923874020576477,0.03154982998967171,0.0
5,0.6881572008132935,0.23022837936878204,0.04960760846734047,0.0
6,0.6830843091011047,0.17324978113174438,0.04371527582406998,0.0
7,0.6592475175857544,0.1657842993736267,0.0331384651362896,0.0
8,0.637667715549469,0.1740160882472992,0.027178362011909485,0.0
9,0.6977020502090454,0.22780707478523254,0.03156278654932976,0.0
10,0.6864095330238342,0.1566818654537201,0.02491193823516369,0.0
11,0.6556029915809631,0.15147127211093903,0.01129379216581583,0.0
12,0.6311773061752319,0.1664166897535324,0.003565655555576086,0.0
13,0.7069684267044067,0.23106028139591217,0.011647839099168777,0.0
14,0.6939347386360168,0.15654714405536652,0.0051407054997980595,0.0
15,0.6606961488723755,0.15393099188804626,-0.004477151203900576,0.0
16,0.6363385319709778,0.1714169979095459,-0.009350885637104511,0.0
17,0.7134751677513123,0.23849499225616455,-0.00722143892198801,0.0
18,0.6948391795158386,0.18016451597213745,-0.009463942609727383,0.0
19,0.6689936518669128,0.17386497557163239,-0.011154214851558208,0.0
20,0.6482221484184265,0.18398818373680115,-0.012003219686448574,0.0
