Landmark,X,Y,Z,Visibility
0,0.6943815350532532,0.479581743478775,-5.931593705099658e-07,0.0
1,0.6629047393798828,0.37351876497268677,0.039408568292856216,0.0
2,0.667810320854187,0.3034200668334961,0.0529925636947155,0.0
3,0.6689050197601318,0.25078797340393066,0.05225379765033722,0.0
4,0.6686509847640991,0.20020130276679993,0.04930563643574715,0.0
5,0.718363881111145,0.25172317028045654,0.06436578184366226,0.0
6,0.6937022805213928,0.17708417773246765,0.05642934516072273,0.0
7,0.6574676632881165,0.1687464714050293,0.04273850470781326,0.0
8,0.626797080039978,0.1789538711309433,0.0349666103720665,0.0
9,0.7302239537239075,0.25367680191993713,0.03476947918534279,0.0
10,0.6936935782432556,0.16066284477710724,0.028671743348240852,0.0
11,0.6498252749443054,0.15164655447006226,0.014063139446079731,0.0
12,0.6172154545783997,0.1714905947446823,0.00474265031516552,0.0
13,0.7346988916397095,0.2619287073612213,0.003916588146239519,0.0
14,0.6983467936515808,0.16642434895038605,-0.0016357206040993333,0.0
15,0.6535264253616333,0.16150051355361938,-0.009468130767345428,0.0
16,0.6237652897834778,0.18057145178318024,-0.01424314547330141,0.0
17,0.7297277450561523,0.2730591297149658,-0.024885738268494606,0.0
18,0.6966723799705505,0.19238051772117615,-0.026475131511688232,0.0
19,0.66405189037323,0.18385936319828033,-0.025531038641929626,0.0
20,0.6401859521865845,0.19687111675739288,-0.024803105741739273,0.0
