Landmark,X,Y,Z,Visibility
0,0.6898844838142395,0.47790956497192383,-6.044690508133499e-07,0.0
1,0.6613901257514954,0.36996763944625854,0.03406846150755882,0.0
2,0.668117880821228,0.3010827898979187,0.045400381088256836,0.0
3,0.6697230339050293,0.25194230675697327,0.0435776449739933,0.0
4,0.6683568954467773,0.20288407802581787,0.03953828290104866,0.0
5,0.7203041315078735,0.25094640254974365,0.057064834982156754,0.0
6,0.6916893124580383,0.17636775970458984,0.046885330229997635,0.0
7,0.6544927358627319,0.17011485993862152,0.03251878544688225,0.0
8,0.6251033544540405,0.1836908608675003,0.02482771873474121,0.0
9,0.7318917512893677,0.2535627782344818,0.030414478853344917,0.0
10,0.6919037699699402,0.15908455848693848,0.021577103063464165,0.0
11,0.6470292806625366,0.15636421740055084,0.00621140468865633,0.0
12,0.6159303784370422,0.18144124746322632,-0.0026754983700811863,0.0
13,0.7349278926849365,0.2619374692440033,0.0023975607473403215,0.0
14,0.693340003490448,0.16752523183822632,-0.005439303815364838,0.0
15,0.6480511426925659,0.16724300384521484,-0.014615130610764027,0.0
16,0.6196277141571045,0.18942928314208984,-0.019378941506147385,0.0
17,0.7269979119300842,0.2722695469856262,-0.023799225687980652,0.0
18,0.6918091773986816,0.19153735041618347,-0.026805894449353218,0.0
19,0.6608413457870483,0.18456393480300903,-0.026943465694785118,0.0
20,0.638635516166687,0.19805793464183807,-0.026412595063447952,0.0
