Landmark,X,Y,Z,Visibility
0,0.7347728610038757,0.7403903007507324,-3.228432774449175e-07,0.0
1,0.6782158613204956,0.6958304643630981,0.002091269474476576,0.0
2,0.6597738862037659,0.5928261876106262,0.00820833072066307,0.0
3,0.6609262824058533,0.5203826427459717,0.00791948102414608,0.0
4,0.657462477684021,0.4606860280036926,0.009232993237674236,0.0
5,0.6930343508720398,0.5195819735527039,0.039272964000701904,0.0
6,0.6826441884040833,0.4464871287345886,0.026114391162991524,0.0
7,0.6503490209579468,0.4256521463394165,0.009665582329034805,0.0
8,0.6194778680801392,0.42390531301498413,3.3312553568976e-05,0.0
9,0.7145933508872986,0.5119981169700623,0.02717648260295391,0.0
10,0.7010951638221741,0.4253021478652954,0.012462488375604153,0.0
11,0.6581348776817322,0.40632569789886475,-0.004782864358276129,0.0
12,0.6200404167175293,0.41501063108444214,-0.013001944869756699,0.0
13,0.733669102191925,0.5133794546127319,0.010168432258069515,0.0
14,0.724300742149353,0.42044180631637573,-0.0028389294166117907,0.0
15,0.6783877611160278,0.3994419574737549,-0.01511626411229372,0.0
16,0.6388746500015259,0.40527409315109253,-0.019873762503266335,0.0
17,0.7501441240310669,0.5212079286575317,-0.008348353207111359,0.0
18,0.7347425818443298,0.442226380109787,-0.01649341732263565,0.0
19,0.6990295052528381,0.41137051582336426,-0.022534165531396866,0.0
20,0.6656966209411621,0.40321338176727295,-0.024998202919960022,0.0
