Landmark,X,Y,Z,Visibility
0,0.6903300881385803,0.4757874310016632,-5.978366175440897e-07,0.0
1,0.6590157151222229,0.3718642592430115,0.03864444047212601,0.0
2,0.6641430854797363,0.30555814504623413,0.05248090624809265,0.0
3,0.6651288866996765,0.25602224469184875,0.05206311494112015,0.0
4,0.6638516187667847,0.2063916176557541,0.04936498776078224,0.0
5,0.7123693823814392,0.2523025870323181,0.06556878238916397,0.0
6,0.6882989406585693,0.17829957604408264,0.05790899693965912,0.0
7,0.6516038179397583,0.16871115565299988,0.04398338124155998,0.0
8,0.6207879781723022,0.17890824377536774,0.0359182134270668,0.0
9,0.7237226366996765,0.2531953454017639,0.03656287118792534,0.0
10,0.6885510087013245,0.15961211919784546,0.030245043337345123,0.0
11,0.6439195275306702,0.15244603157043457,0.014299865812063217,0.0
12,0.6113407611846924,0.17385545372962952,0.0039749834686517715,0.0
13,0.7279965281486511,0.2606644332408905,0.006220839451998472,0.0
14,0.6928808093070984,0.16418007016181946,0.00035897770430892706,0.0
15,0.6476576924324036,0.16046535968780518,-0.009190664626657963,0.0
16,0.6177878379821777,0.18156976997852325,-0.015199244022369385,0.0
17,0.7229539752006531,0.2706906199455261,-0.022067232057452202,0.0
18,0.6906195282936096,0.18955162167549133,-0.023561760783195496,0.0
19,0.6581384539604187,0.18126197159290314,-0.023544101044535637,0.0
20,0.634350061416626,0.19477690756320953,-0.023794984444975853,0.0
