Landmark,X,Y,Z,Visibility
0,0.4400438666343689,0.5843244791030884,6.571598731852646e-08,0.0
1,0.4582989513874054,0.5393768548965454,0.03269932046532631,0.0
2,0.47057685256004333,0.5079835653305054,0.04202600196003914,0.0
3,0.4824555218219757,0.48869413137435913,0.04223572462797165,0.0
4,0.498078316450119,0.4710179269313812,0.04014357179403305,0.0
5,0.45017656683921814,0.4900304675102234,0.03395672142505646,0.0
6,0.4697335362434387,0.46678534150123596,0.03312991186976433,0.0
7,0.48809269070625305,0.4637969732284546,0.028622591868042946,0.0
8,0.5040807127952576,0.46488404273986816,0.023882972076535225,0.0
9,0.4477335810661316,0.49057647585868835,0.011433495208621025,0.0
10,0.46857404708862305,0.46122750639915466,0.0060156905092298985,0.0
11,0.49003398418426514,0.4582366645336151,-0.0014028894947841763,0.0
12,0.5083057880401611,0.46301209926605225,-0.00717734033241868,0.0
13,0.4484497010707855,0.49300292134284973,-0.010115479119122028,0.0
14,0.470782607793808,0.4613693058490753,-0.01695846952497959,0.0
15,0.4928050935268402,0.45648303627967834,-0.02198263444006443,0.0
16,0.5096818804740906,0.4598669707775116,-0.025459734722971916,0.0
17,0.4522382616996765,0.4960812032222748,-0.02910912036895752,0.0
18,0.47049519419670105,0.46659019589424133,-0.03531305864453316,0.0
19,0.48775532841682434,0.45876097679138184,-0.038510989397764206,0.0
20,0.502895712852478,0.45735472440719604,-0.041205789893865585,0.0
