Landmark,X,Y,Z,Visibility
0,0.6744018793106079,0.3977489471435547,-3.6315898910288524e-07,0.0
1,0.6451103687286377,0.32852882146835327,0.021226659417152405,0.0
2,0.6469562649726868,0.2752719521522522,0.031249437481164932,0.0
3,0.647981584072113,0.23213930428028107,0.031859900802373886,0.0
4,0.6472364068031311,0.19302992522716522,0.031319692730903625,0.0
5,0.6713592410087585,0.24049416184425354,0.0499696247279644,0.0
6,0.663228452205658,0.18412593007087708,0.04571923241019249,0.0
7,0.6383529901504517,0.1726909577846527,0.03582128509879112,0.0
8,0.6149196028709412,0.17517682909965515,0.0299055352807045,0.0
9,0.6814045906066895,0.23507918417453766,0.03281298279762268,0.0
10,0.6658864617347717,0.16472861170768738,0.026825707405805588,0.0
11,0.6334685683250427,0.15681079030036926,0.012672432698309422,0.0
12,0.6069633364677429,0.16781927645206451,0.004468787927180529,0.0
13,0.6911253929138184,0.2354126125574112,0.013816140592098236,0.0
14,0.6733009219169617,0.15858255326747894,0.006191784981638193,0.0
15,0.6396142244338989,0.1574750691652298,-0.0045856898650527,0.0
16,0.615548849105835,0.1758391559123993,-0.009824210777878761,0.0
17,0.6976657509803772,0.2385355830192566,-0.004005993250757456,0.0
18,0.6759649515151978,0.1764974594116211,-0.007761404383927584,0.0
19,0.6494015455245972,0.17393732070922852,-0.00987960770726204,0.0
20,0.6291526556015015,0.190507173538208,-0.0106919314712286,0.0
