Landmark,X,Y,Z,Visibility
0,0.6903011202812195,0.47540760040283203,-6.053834340491449e-07,0.0
1,0.6621454954147339,0.36738067865371704,0.03522990643978119,0.0
2,0.6683334708213806,0.29665425419807434,0.04729986563324928,0.0
3,0.669152557849884,0.24608731269836426,0.04605315253138542,0.0
4,0.6677788496017456,0.1962091475725174,0.04271215200424194,0.0
5,0.7203177809715271,0.250009685754776,0.05819709226489067,0.0
6,0.6928501725196838,0.17405715584754944,0.04851442575454712,0.0
7,0.6554954648017883,0.16709375381469727,0.03458813205361366,0.0
8,0.6251758337020874,0.18025223910808563,0.0271915253251791,0.0
9,0.7314825654029846,0.2523176372051239,0.031238378956913948,0.0
10,0.6920907497406006,0.15790696442127228,0.023176684975624084,0.0
11,0.6470448970794678,0.15316829085350037,0.00827711634337902,0.0
12,0.6151682138442993,0.17708326876163483,-0.0005322502693161368,0.0
13,0.7344059348106384,0.2607683539390564,0.002975369105115533,0.0
14,0.6944544315338135,0.16515333950519562,-0.0040793041698634624,0.0
15,0.6491120457649231,0.16316594183444977,-0.012724436819553375,0.0
16,0.6199281215667725,0.18452060222625732,-0.017385568469762802,0.0
17,0.7268611192703247,0.2718746066093445,-0.023417269811034203,0.0
18,0.6931647062301636,0.19062429666519165,-0.025799592956900597,0.0
19,0.6612165570259094,0.18180903792381287,-0.025629563257098198,0.0
20,0.6378128528594971,0.19444090127944946,-0.025077225640416145,0.0
