Landmark,X,Y,Z,Visibility
0,0.54115891456604,0.6520833969116211,-3.9145355401615234e-08,0.0
1,0.563872754573822,0.5882684588432312,0.041114918887615204,0.0
2,0.562040388584137,0.5409473776817322,0.05737845599651337,0.0
3,0.5636105537414551,0.5082972049713135,0.061668090522289276,0.0
4,0.56648850440979,0.4781028926372528,0.06489792466163635,0.0
5,0.5301516652107239,0.4997982680797577,0.0533863864839077,0.0
6,0.5505975484848022,0.4449884593486786,0.05227388069033623,0.0
7,0.5771620869636536,0.44411417841911316,0.04599316790699959,0.0
8,0.5963234901428223,0.45628392696380615,0.04228493571281433,0.0
9,0.5249632596969604,0.5013618469238281,0.027946243062615395,0.0
10,0.5502102971076965,0.4290008246898651,0.023906540125608444,0.0
11,0.582682728767395,0.4339444041252136,0.016192235052585602,0.0
12,0.6020978689193726,0.4578157067298889,0.012635762803256512,0.0
13,0.526584804058075,0.5043479800224304,0.0033104096073657274,0.0
14,0.5501976013183594,0.4269544780254364,0.0009290762827731669,0.0
15,0.5818958282470703,0.4328477382659912,-0.001079126843251288,0.0
16,0.5992220640182495,0.45625409483909607,-0.0008090859628282487,0.0
17,0.5342859029769897,0.5063516497612,-0.018713710829615593,0.0
18,0.5540036559104919,0.4422953128814697,-0.01714988425374031,0.0
19,0.5760096311569214,0.4415704309940338,-0.014177991077303886,0.0
20,0.5913865566253662,0.4571789801120758,-0.01164554338902235,0.0
