Landmark,X,Y,Z,Visibility
0,0.6703766584396362,0.41906359791755676,-3.98345036956016e-07,0.0
1,0.6401196718215942,0.3439674377441406,0.026062773540616035,0.0
2,0.6431599855422974,0.2887333333492279,0.03750460967421532,0.0
3,0.6442316174507141,0.24404188990592957,0.0385751836001873,0.0
4,0.6427678465843201,0.20224922895431519,0.03814695402979851,0.0
5,0.6750066876411438,0.24965636432170868,0.05295853316783905,0.0
6,0.6643429398536682,0.18961066007614136,0.050020501017570496,0.0
7,0.6387646794319153,0.17525900900363922,0.04122704267501831,0.0
8,0.6149499416351318,0.175170436501503,0.03582271933555603,0.0
9,0.6860613226890564,0.24593526124954224,0.032910045236349106,0.0
10,0.6652733087539673,0.17336401343345642,0.02897457964718342,0.0
11,0.6319282054901123,0.16103023290634155,0.0163487009704113,0.0
12,0.6046788692474365,0.16853687167167664,0.008383383974432945,0.0
13,0.6938534379005432,0.24807743728160858,0.011321818456053734,0.0
14,0.6708196997642517,0.16832022368907928,0.005114656873047352,0.0
15,0.63565593957901,0.1629222184419632,-0.004337712656706572,0.0
16,0.6102845072746277,0.17771269381046295,-0.009529685601592064,0.0
17,0.6961525678634644,0.25192418694496155,-0.008777635172009468,0.0
18,0.6718466281890869,0.18541333079338074,-0.012354061007499695,0.0
19,0.6442922353744507,0.17928779125213623,-0.013982678763568401,0.0
20,0.6224697828292847,0.19262565672397614,-0.014798806048929691,0.0
