Landmark,X,Y,Z,Visibility
0,0.30210545659065247,0.5748124718666077,4.697438171774593e-08,0.0
1,0.3349889814853668,0.5212134718894958,-0.018625948578119278,0.0
2,0.36108097434043884,0.4259231686592102,-0.03006107546389103,0.0
3,0.3892754316329956,0.3671473264694214,-0.042091574519872665,0.0
4,0.41885310411453247,0.33914053440093994,-0.0542069710791111,0.0
5,0.3163398206233978,0.3443784713745117,-0.027701666578650475,0.0
6,0.31482768058776855,0.23738591372966766,-0.0504419170320034,0.0
7,0.31072723865509033,0.173844113945961,-0.06278102844953537,0.0
8,0.30689215660095215,0.1194736510515213,-0.07146769762039185,0.0
9,0.2848586142063141,0.3617820739746094,-0.03161647915840149,0.0
10,0.29855334758758545,0.31395888328552246,-0.0714440867304802,0.0
11,0.3144238591194153,0.393618643283844,-0.07850994169712067,0.0
12,0.32142868638038635,0.4502837359905243,-0.07430069148540497,0.0
13,0.25613632798194885,0.3916352093219757,-0.0374482087790966,0.0
14,0.27364158630371094,0.36470991373062134,-0.07495127618312836,0.0
15,0.2947092354297638,0.43875303864479065,-0.06780186295509338,0.0
16,0.30407580733299255,0.487362265586853,-0.053046729415655136,0.0
17,0.22839289903640747,0.43032801151275635,-0.04488148167729378,0.0
18,0.24494434893131256,0.40073901414871216,-0.0702214390039444,0.0
19,0.26755350828170776,0.44683894515037537,-0.06495184451341629,0.0
20,0.2783089280128479,0.4831891357898712,-0.05464829504489899,0.0
