Landmark,X,Y,Z,Visibility
0,0.6375111937522888,0.44214895367622375,-1.3893446748625138e-07,0.0
1,0.6023370027542114,0.40890517830848694,-0.012073280289769173,0.0
2,0.5694141983985901,0.3425624966621399,-0.020366845652461052,0.0
3,0.5419214963912964,0.2987377941608429,-0.0308877844363451,0.0
4,0.5149515271186829,0.2768684923648834,-0.041889943182468414,0.0
5,0.6003113985061646,0.2622168958187103,-0.010424237698316574,0.0
6,0.602095901966095,0.1754039078950882,-0.027122031897306442,0.0
7,0.6051472425460815,0.12485769391059875,-0.037087757140398026,0.0
8,0.6075797080993652,0.08085457980632782,-0.04411378875374794,0.0
9,0.625222384929657,0.2687135934829712,-0.01544715091586113,0.0
10,0.6161112189292908,0.2413785755634308,-0.04719361290335655,0.0
11,0.6126168370246887,0.3131977319717407,-0.054015256464481354,0.0
12,0.6146524548530579,0.35785380005836487,-0.05089243873953819,0.0
13,0.6509032249450684,0.28306904435157776,-0.022640319541096687,0.0
14,0.642516553401947,0.2584114670753479,-0.052897095680236816,0.0
15,0.6351975202560425,0.32271096110343933,-0.04720856994390488,0.0
16,0.6341482996940613,0.35974743962287903,-0.03478684648871422,0.0
17,0.6777944564819336,0.30230751633644104,-0.03073093108832836,0.0
18,0.6754426956176758,0.25874873995780945,-0.04782215505838394,0.0
19,0.6610664129257202,0.29705724120140076,-0.04053552448749542,0.0
20,0.6524162292480469,0.32758820056915283,-0.030349982902407646,0.0
