Landmark,X,Y,Z,Visibility
0,0.45732197165489197,0.6373369097709656,7.182242001135819e-08,0.0
1,0.4950316846370697,0.6283755898475647,-0.02667572908103466,0.0
2,0.5321080684661865,0.5867987275123596,-0.042948637157678604,0.0
3,0.56464022397995,0.5593931674957275,-0.0575595423579216,0.0
4,0.5935764908790588,0.5466832518577576,-0.07227356731891632,0.0
5,0.4957989454269409,0.47815898060798645,-0.02966228313744068,0.0
6,0.4971344769001007,0.39263200759887695,-0.049608100205659866,0.0
7,0.497239887714386,0.336074560880661,-0.061744287610054016,0.0
8,0.4960838556289673,0.2898937463760376,-0.07029111683368683,0.0
9,0.46853718161582947,0.4846935272216797,-0.027395175769925117,0.0
10,0.4677296578884125,0.4556877017021179,-0.0595596618950367,0.0
11,0.4700734615325928,0.5228346586227417,-0.06619907170534134,0.0
12,0.4722735285758972,0.5660564303398132,-0.06376965343952179,0.0
13,0.4446180462837219,0.5021907091140747,-0.027647145092487335,0.0
14,0.4434516727924347,0.4829002618789673,-0.05819237232208252,0.0
15,0.4508211016654968,0.5455595850944519,-0.05199803411960602,0.0
16,0.4560756981372833,0.5814670920372009,-0.04001346230506897,0.0
17,0.4231817126274109,0.5249373912811279,-0.03018614649772644,0.0
18,0.42234084010124207,0.504882276058197,-0.051011309027671814,0.0
19,0.43180739879608154,0.5516726970672607,-0.045482899993658066,0.0
20,0.4386434853076935,0.5806456208229065,-0.03604495897889137,0.0
